Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3402,"Organic surface-active agents (not soap); surface-active, washing (including auxiliary washing) and cleaning preparations, containing soap or not, excluding those of heading no. 3401",8,Weight in kilograms,25771206,,,,25771206,,25266311,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3403,Lubricating preparations and those used in oil or grease treatment of textile and similar materials; excluding preparations containing 70% or more (by weight) of petroleum or bituminous mineral oils,8,Weight in kilograms,1430878,,,,1430878,,3440476,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3404,"Waxes; artificial, prepared",8,Weight in kilograms,6245,,,,6245,,24968,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3405,"Polishes, creams, scouring pastes, powders and similar; in any form, (including articles impregnated, coated or covered with such), for furniture, footwear, floors, coachwork, glass or metal",8,Weight in kilograms,1044754,,,,1044754,,2293526,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3406,"Candles, tapers and the like",8,Weight in kilograms,28103,,,,28103,,93686,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3407,"Modelling pastes, including those for children; dental wax, impression compounds, in sets or packings for retail sale or in plates and similar forms; dentistry preparations with plaster base",8,Weight in kilograms,115867,,,,115867,,429698,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3501,"Casein, caseinates and other casein derivatives; casein glues",8,Weight in kilograms,101428,,,,101428,,63450,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3502,"Albumins (including concentrates of two or more whey proteins, containing by weight more than 80% whey proteins, calculated on the dry matter), albuminates and other albumin derivatives",8,Weight in kilograms,2315,,,,2315,,22442,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3503,"Gelatin (including gelatin in rectangular sheets, whether or not surface-worked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading no. 3501",8,Weight in kilograms,22467,,,,22467,,49599,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3504,"Peptones and their derivatives; other protein substances and their derivatives n.e.c. or included; hide powder, whether or not chromed",8,Weight in kilograms,301360,,,,301360,,513966,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3505,Dextrins and other modified starches (e.g. pregelatinised or esterified starches); glues based on starches or on dextrins or other modified starches,8,Weight in kilograms,992234,,,,992234,,1087317,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3506,"Prepared glues and other prepared adhesives, n.e.c. or included; products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding 1kg net weight",8,Weight in kilograms,1932443,,,,1932443,,2918531,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3507,Enzymes; prepared enzymes not elsewhere specified or included,8,Weight in kilograms,67027,,,,67027,,550636,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3601,Explosives; propellent powders,8,Weight in kilograms,1577,,,,1577,,32074,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3602,"Prepared explosives, other than propellent powders",8,Weight in kilograms,647748,,,,647748,,1828245,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3603,Safety fuses; detonating fuses; percussion or detonating caps; igniters; electric detonators,8,Weight in kilograms,214331,,,,214331,,4232961,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3604,"Fireworks, signalling flares, rain rockets, fog signals and other pyrotechnic articles",8,Weight in kilograms,1489380,,,,1489380,,2558716,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3605,Matches; other than pyrotechnic articles of heading no. 3604,8,Weight in kilograms,554800,,,,554800,,499779,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3606,Ferro-cerium and other pyrophoric alloys in all forms; articles of combustible materials n.e.c. in chapter 36,8,Weight in kilograms,5534,,,,5534,,6110,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3703,"Photographic paper, paperboard and textiles; sensitised, unexposed",8,Weight in kilograms,123803,,,,123803,,266004,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3704,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed",8,Weight in kilograms,60,,,,60,,3798,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3707,"Chemical preparations for photographic uses (other than varnishes, glues, adhesives and similar preparations); unmixed products for photographic uses, put up in measured portions or for retail sale",8,Weight in kilograms,178769,,,,178769,,276932,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3801,"Artificial graphite; colloidal or semi-colloidal graphite; preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures",8,Weight in kilograms,2751,,,,2751,,19713,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3802,"Activated carbon; activated natural mineral products; animal black, including spent animal black",8,Weight in kilograms,1180408,,,,1180408,,3669310,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3803,"Tall oil, whether or not refined",8,Weight in kilograms,7,,,,7,,39,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3804,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading no. 3803",8,Weight in kilograms,186651,,,,186651,,85465,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3805,"Gum, wood or sulphate turpentine, other terpenic oils; crude dipentene; sulphite turpentine, other crude para-cymene; pine oil containing alpha-terpineol as the main constituent",8,Weight in kilograms,372,,,,372,,2056,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3806,Rosin and resin acids and derivatives thereof; rosin spirit and rosin oils; run gums,8,Weight in kilograms,1273543,,,,1273543,,6943015,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3807,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch",8,Weight in kilograms,4277,,,,4277,,3420,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3808,"Insecticides, rodenticides, fungicides, herbicides, anti-sprouting products, plant growth regulators, disinfectants and the like, put up in forms or packings for retail sale or as preparations or articles",8,Weight in kilograms,2787789,,,,2787789,,19396447,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3809,"Finishing agents, dye carriers to accelerate the dyeing, fixing of dyestuffs, other products and preparations, of a kind used in the textile, paper, leather or like industries, n.e.c. or included",8,Weight in kilograms,148439,,,,148439,,274489,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3810,"Metal-pickling preparations; fluxes etc for soldering, brazing; welding powders, pastes of metal and other materials; preparations used as cores or coatings for welding electrodes or rods",8,Weight in kilograms,9911,,,,9911,,67098,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3811,"Anti-knock preparations, oxidation and gum inhibitors, viscosity improvers, anti-corrosive preparations and the like, for mineral oils (including gasoline) or other liquids used for the same purposes",8,Weight in kilograms,1635638,,,,1635638,,4238550,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3812,"Prepared rubber accelerators; compound plasticisers for rubber or plastics, n.e.c. or included; anti-oxidising preparations and other compound stabilisers for rubber or plastics",8,Weight in kilograms,478936,,,,478936,,414561,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3813,Preparations and charges for fire extinguishers; charged fire-extinguishing grenades,8,Weight in kilograms,30351,,,,30351,,48218,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3814,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers",8,Weight in kilograms,846960,,,,846960,,1095806,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3815,"Reaction initiators, reaction accelerators and catalytic preparations n.e.c. or included",8,Weight in kilograms,67940,,,,67940,,351830,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3816,"Refractory cements, mortars, concretes and similar compositions; other than products of heading no. 3801",8,Weight in kilograms,557640,,,,557640,,313132,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3819,"Hydraulic brake fluids and other prepared liquids for hydraulic transmission, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals",8,Weight in kilograms,310392,,,,310392,,340007,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3820,Anti-freezing preparations and prepared de-icing fluids,8,Weight in kilograms,9205922,,,,9205922,,5150363,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3821,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,27175,,,,27175,,108972,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3822,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,124248,,,,124248,,5482356,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3823,Industrial monocarboxylic fatty acids; acid oils from refining; industrial fatty alcohols,8,Weight in kilograms,196398,,,,196398,,143049,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3825,"Residual products of the chemical or allied industries, not elsewhere specified or included; municipal waste; sewage sludge; other residual products.",8,Weight in kilograms,1000,,,,1000,,6914,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3826,Biodiesel and mixtures thereof; not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals,8,Weight in kilograms,1010,,,,1010,,3599,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3901,"Polymers of ethylene, in primary forms",8,Weight in kilograms,10080589,,,,10080589,,11682381,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3902,"Polymers of propylene or of other olefins, in primary forms",8,Weight in kilograms,5189750,,,,5189750,,6438692,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3903,"Polymers of styrene, in primary forms",8,Weight in kilograms,2295572,,,,2295572,,3326353,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3904,"Polymers of vinyl chloride or of other halogenated olefins, in primary forms",8,Weight in kilograms,5778093,,,,5778093,,3867532,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3905,"Polymers of vinyl acetate or of other vinyl esters, in primary forms; other vinyl polymers in primary forms",8,Weight in kilograms,277401,,,,277401,,348797,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3906,Acrylic polymers in primary forms,8,Weight in kilograms,1131482,,,,1131482,,2286188,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3908,Polyamides in primary forms,8,Weight in kilograms,1138,,,,1138,,2061,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3909,"Amino-resins, phenolic resins and polyurethanes, in primary forms",8,Weight in kilograms,634725,,,,634725,,1436956,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3910,Silicones in primary forms,8,Weight in kilograms,102740,,,,102740,,320448,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3911,"Petroleum resins, coumarone-indene resins, polyterpenes, polysulphides, polysulphones and similar products of chemical synthesis n.e.c. in chapter 39, in primary forms",8,Weight in kilograms,25070,,,,25070,,46464,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3912,"Cellulose and its chemical derivatives, n.e.c. or included, in primary forms",8,Weight in kilograms,268348,,,,268348,,911533,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3913,"Natural polymers (e.g. alginic acid) and modified natural polymers (e.g. hardened proteins, chemical derivatives of natural rubber), n.e.c. or included, in primary forms",8,Weight in kilograms,201101,,,,201101,,84045,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3914,"Ion-exchangers; based on polymers of heading no. 3901 to 3913, in primary forms",8,Weight in kilograms,54661,,,,54661,,224934,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3915,"Waste, parings and scrap, of plastics",8,Weight in kilograms,341753,,,,341753,,58799,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3916,"Monofilament of which any cross-sectional dimension exceeds 1mm, rods, sticks and profile shapes, whether or not surface-worked but not otherwise worked, of plastics",8,Weight in kilograms,8934819,,,,8934819,,14102843,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3917,"Tubes, pipes and hoses and fittings thereof (for example, joints, elbows, flanges), of plastics",8,Weight in kilograms,4101871,,,,4101871,,11447424,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3918,"Floor coverings of plastics, self-adhesive or not, in rolls or tiles; wall or ceiling coverings of plastics, in rolls of a width not less than 45cm",8,Weight in kilograms,1188762,,,,1188762,,2737944,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3919,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls",8,Weight in kilograms,4009309,,,,4009309,,4464972,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3920,"Plastics; plates, sheets, film, foil and strip (not self-adhesive); non-cellular and not reinforced, laminated, supported or similarly combined with other materials, n.e.c. in chapter 39",8,Weight in kilograms,7868080,,,,7868080,,12234281,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3921,"Plastic plates, sheets, film, foil and strip n.e.c. in chapter 39",8,Weight in kilograms,5332292,,,,5332292,,9415022,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3922,"Sanitary ware; baths, shower-baths, sinks, wash-basins, bidets, lavatory pans, seats and covers, flushing cisterns and sanitary ware, of plastics",8,Weight in kilograms,398983,,,,398983,,1183092,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",8,Weight in kilograms,19972216,,,,19972216,,25274885,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics",8,Weight in kilograms,4637322,,,,4637322,,7295136,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3925,Plastics; builders' wares n.e.c. or included,8,Weight in kilograms,3435021,,,,3435021,,5816221,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,3926,"Articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",8,Weight in kilograms,3545050,,,,3545050,,11682282,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4001,"Natural rubber, balata, gutta-percha, guayule, chicle and similar gums; in primary forms or in plates, sheets or strip",8,Weight in kilograms,8337,,,,8337,,8565,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4002,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip; mixtures of heading no. 4001 and 4002, in primary forms or in plates, sheets or strip",8,Weight in kilograms,17537,,,,17537,,44722,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4004,"Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom",8,Weight in kilograms,212000,,,,212000,,43657,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4005,"Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip",8,Weight in kilograms,613885,,,,613885,,398732,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4006,"Unvulcanised rubber in other forms (e.g. rods, tubes and profile shapes) and articles (e.g. discs and rings)",8,Weight in kilograms,115128,,,,115128,,260533,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4007,Vulcanised rubber thread and cord,8,Weight in kilograms,2880,,,,2880,,2304,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4008,"Plates, sheets, strip, rods and profile shapes, of vulcanised rubber other than hard rubber",8,Weight in kilograms,1105214,,,,1105214,,2549863,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4009,"Tubes, pipes and hoses, of vulcanised rubber (other than hard rubber), with or without their fittings (e.g. joints, elbows, flanges)",8,Weight in kilograms,715097,,,,715097,,3617903,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4010,"Conveyor or transmission belts or belting, of vulcanised rubber",8,Weight in kilograms,324082,,,,324082,,920294,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4014,"Hygienic or pharmaceutical articles (including teats), of vulcanised rubber other than hard rubber, with or without fittings of hard rubber",8,Weight in kilograms,66774,,,,66774,,933512,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4015,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), for all purposes, of vulcanised rubber other than hard rubber",8,Weight in kilograms,885943,,,,885943,,2087299,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4016,"Articles of vulcanised rubber other than hard rubber, n.e.c. in chapter 40",8,Weight in kilograms,3917182,,,,3917182,,4909138,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4017,"Hard rubber (e.g. ebonite) in all forms, including waste and scrap; articles of hard rubber",8,Weight in kilograms,14794,,,,14794,,77982,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4101,"Raw hides and skins of bovine (including buffalo) or equine animals (fresh, salted, dried, limed, pickled, otherwise preserved but not tanned, parchment dressed or further prepared), whether or not dehaired or split",8,Weight in kilograms,116000,,,,116000,,11916,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4102,"Raw skins of sheep or lambs (fresh, salted, dried, limed, pickled or otherwise preserved, but not further prepared), whether or not with wool on or split",8,Weight in kilograms,63740,,,,63740,,61641,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4103,"Raw hides and skins n.e.c in headings no. 4101, 4102; fresh, salted, dried, pickled or otherwise preserved, not further prepared, whether or not dehaired or split",8,Weight in kilograms,19880,,,,19880,,12952,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4105,"Tanned or crust skins of sheep and lambs, without wool on, whether or not split, but not further prepared",8,Weight in kilograms,2785,,,,2785,,27593,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4106,"Tanned or crust hides and skins of other animals, without wool or hair on, whether or not split, but not further prepared",8,Weight in kilograms,1587,,,,1587,,2690,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4107,"Leather further prepared after tanning or crusting, including parchment-dressed leather, of bovine (including buffalo) or equine animals, without hair on, whether or not split, other than leather of heading 41.14",8,Weight in kilograms,30501,,,,30501,,143572,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4112,"Leather further prepared after tanning or crusting, including parchment dressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14",8,Weight in kilograms,184,,,,184,,2195,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4113,"Leather further prepared after tanning or crusting, including parchment-dressed leather, of animals (other than ovine), without wool or hair on, whether or not split, other than leather of heading 41.14",8,Weight in kilograms,25,,,,25,,43,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4114,Chamois (including combination chamois) leather; patent leather and patent laminated leather; metallised leather,8,Weight in kilograms,15,,,,15,,1624,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4115,"Composition leather with a basis of leather or leather fibre, in slabs, sheets or strip, in rolls or not; parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour",8,Weight in kilograms,37417,,,,37417,,78084,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4201,"Saddlery and harness for any animal (including traces, leads, knee pads, muzzles, saddle cloths, saddle bags, dog coats and the like) of any material",8,Weight in kilograms,19523,,,,19523,,27485,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4203,"Articles of apparel and clothing accessories, of leather or of composition leather",8,Weight in kilograms,296566,,,,296566,,2848654,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4205,Leather or composition leather articles n.e.c. in chapter 42,8,Weight in kilograms,4986,,,,4986,,15913,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4301,"Raw furskins (including heads, tails, paws, other pieces or cuttings, suitable for furriers' use), excluding raw hides and skins of heading no. 4101, 4102 or 4103",8,Weight in kilograms,8640660,,,,8640660,,81502,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4302,"Tanned or dressed furskins (including heads, tails, paws, other pieces, cuttings), unassembled, or assembled (without addition of other materials), excluding those of heading no. 4303",8,Weight in kilograms,3764,,,,3764,,56188,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4303,"Articles of apparel, clothing accessories and other articles of furskin",8,Weight in kilograms,588435,,,,588435,,7019105,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4304,Artificial fur and articles thereof,8,Weight in kilograms,907,,,,907,,18365,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4401,"Fuel wood, in logs, billets, twigs, faggots or similar forms; wood in chip or particles; sawdust and wood waste and scrap, whether or not agglomerated in logs, briquettes, pellets or similar forms",8,Weight in kilograms,307589,,,,307589,,91211,,,6
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4402,"Wood charcoal (including shell or nut charcoal), whether or not agglomerated",8,Weight in kilograms,356806,,,,356806,,145692,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4404,"Hoopwood; split poles; piles, pickets, stakes of wood, pointed, not sawn lengthwise; wooden sticks, roughly trimmed, not turned, bent, etc., suitable for walking sticks, umbrellas, tool handles, etc.",8,Weight in kilograms,816198,,,,816198,,146223,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4405,Wood wool; wood flour,8,Weight in kilograms,20222,,,,20222,,4267,,,0
H5,2019,2019,2019,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,4408,"Sheets for veneering (including those obtained by slicing laminated wood), for plywood or for similar laminated wood and other wood, sawn lengthwise, sliced or peeled, planed or not, sanded, spliced or end-jointed, of a thickness not exceeding 6 mm",8,Weight in kilograms,48649,,,,48649,,98857,,,0
