Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8310,"Sign plates, name plates, address plates and similar plates, numbers, letters and other symbols, of base metal, excluding those of heading no. 9405",8,Weight in kilograms,974728,,,,974728,,5948007,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8310,"Sign plates, name plates, address plates and similar plates, numbers, letters and other symbols, of base metal, excluding those of heading no. 9405",8,Weight in kilograms,845720,,,,845720,,5066406,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8310,"Sign plates, name plates, address plates and similar plates, numbers, letters and other symbols, of base metal, excluding those of heading no. 9405",8,Weight in kilograms,1032749,,,,1032749,,7367884,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8311,"Wires, rods, tubes, plates, electrodes of base metal or metal carbides; of a kind used for soldering, brazing, welding; wires and rods for metal spraying",8,Weight in kilograms,36914931,,,,36914931,,75759561,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8311,"Wires, rods, tubes, plates, electrodes of base metal or metal carbides; of a kind used for soldering, brazing, welding; wires and rods for metal spraying",8,Weight in kilograms,36908987,,,,36908987,,56874471,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8311,"Wires, rods, tubes, plates, electrodes of base metal or metal carbides; of a kind used for soldering, brazing, welding; wires and rods for metal spraying",8,Weight in kilograms,23397105,,,,23397105,,54359634,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8401,"Nuclear reactors; fuel elements (cartridges), non-irradiated, for nuclear reactors, machinery and apparatus for isotopic separation",8,Weight in kilograms,556000,,,,556000,,3590138,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8401,"Nuclear reactors; fuel elements (cartridges), non-irradiated, for nuclear reactors, machinery and apparatus for isotopic separation",8,Weight in kilograms,28000,,,,28000,,290133,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8401,"Nuclear reactors; fuel elements (cartridges), non-irradiated, for nuclear reactors, machinery and apparatus for isotopic separation",8,Weight in kilograms,236816,,,,236816,,2183850,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8402,"Boilers; steam or other vapour generating (other than central heating hot water boilers, capable also of producing low pressure steam), super heated water boilers",8,Weight in kilograms,57384900,,,,57384900,,491123014,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8402,"Boilers; steam or other vapour generating (other than central heating hot water boilers, capable also of producing low pressure steam), super heated water boilers",8,Weight in kilograms,23796509,,,,23796509,,242946437,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8402,"Boilers; steam or other vapour generating (other than central heating hot water boilers, capable also of producing low pressure steam), super heated water boilers",8,Weight in kilograms,5578594,,,,5578594,,56293882,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8404,"Auxiliary plant for use with boilers of heading no. 8402 or 8403; e.g. economisers, super-heaters, soot removers, gas recoverers), condensers for steam or other vapour power units",8,Weight in kilograms,7146231,,,,7146231,,83395038,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8404,"Auxiliary plant for use with boilers of heading no. 8402 or 8403; e.g. economisers, super-heaters, soot removers, gas recoverers), condensers for steam or other vapour power units",8,Weight in kilograms,13050098,,,,13050098,,142006044,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8404,"Auxiliary plant for use with boilers of heading no. 8402 or 8403; e.g. economisers, super-heaters, soot removers, gas recoverers), condensers for steam or other vapour power units",8,Weight in kilograms,3476218,,,,3476218,,32206003,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8405,"Generators for producer or water gas with or without their purifiers acetylene gas generators and similar water process gas generators, with or without their purifiers",8,Weight in kilograms,4636789,,,,4636789,,155335661,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8405,"Generators for producer or water gas with or without their purifiers acetylene gas generators and similar water process gas generators, with or without their purifiers",8,Weight in kilograms,1792765,,,,1792765,,50175529,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8405,"Generators for producer or water gas with or without their purifiers acetylene gas generators and similar water process gas generators, with or without their purifiers",8,Weight in kilograms,597388,,,,597388,,13900336,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8409,Parts suitable for use solely or principally with the engines of heading no. 8407 or 8408,8,Weight in kilograms,19680800,,,,19680800,,527606260,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8409,Parts suitable for use solely or principally with the engines of heading no. 8407 or 8408,8,Weight in kilograms,12000011,,,,12000011,,333253483,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8409,Parts suitable for use solely or principally with the engines of heading no. 8407 or 8408,8,Weight in kilograms,9471210,,,,9471210,,237127923,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8416,"Furnace burners for liquid fuel, for pulverised solid fuel or for gas; mechanical grates, mechanical ash dischargers and similar appliances",8,Weight in kilograms,3654979,,,,3654979,,58677140,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8416,"Furnace burners for liquid fuel, for pulverised solid fuel or for gas; mechanical grates, mechanical ash dischargers and similar appliances",8,Weight in kilograms,3258600,,,,3258600,,63524879,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8416,"Furnace burners for liquid fuel, for pulverised solid fuel or for gas; mechanical grates, mechanical ash dischargers and similar appliances",8,Weight in kilograms,1223013,,,,1223013,,36030026,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8431,Machinery parts; used solely or principally with the machinery of heading no. 8425 to 8430,8,Weight in kilograms,130594470,,,,130594470,,1533266983,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8431,Machinery parts; used solely or principally with the machinery of heading no. 8425 to 8430,8,Weight in kilograms,101581426,,,,101581426,,1154938777,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8431,Machinery parts; used solely or principally with the machinery of heading no. 8425 to 8430,8,Weight in kilograms,98279619,,,,98279619,,1150123839,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8448,"Machinery, auxiliary; for use with machines of heading no. 8444 to 8447 (e.g. dobbies, jacquards, automatic stop motions, shuttle changing mechanisms) parts, accessories for machines of heading no. 8444, 8447",8,Weight in kilograms,704570,,,,704570,,15999220,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8448,"Machinery, auxiliary; for use with machines of heading no. 8444 to 8447 (e.g. dobbies, jacquards, automatic stop motions, shuttle changing mechanisms) parts, accessories for machines of heading no. 8444, 8447",8,Weight in kilograms,146583,,,,146583,,5146939,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8448,"Machinery, auxiliary; for use with machines of heading no. 8444 to 8447 (e.g. dobbies, jacquards, automatic stop motions, shuttle changing mechanisms) parts, accessories for machines of heading no. 8444, 8447",8,Weight in kilograms,399090,,,,399090,,10177191,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8449,"Machinery; for manufacture or finishing felt or non-wovens in the piece or in shapes, including machinery for making felt hats, blocks for making hats",8,Weight in kilograms,1482614,,,,1482614,,62704345,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8449,"Machinery; for manufacture or finishing felt or non-wovens in the piece or in shapes, including machinery for making felt hats, blocks for making hats",8,Weight in kilograms,1162000,,,,1162000,,41088584,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8449,"Machinery; for manufacture or finishing felt or non-wovens in the piece or in shapes, including machinery for making felt hats, blocks for making hats",8,Weight in kilograms,192258,,,,192258,,1479309,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8466,"Machine-tools; parts and accessories suitable for use solely or principally with the machines of headings 8456 to 8465, and tool holders for any type of tool for working in the hand",8,Weight in kilograms,6484861,,,,6484861,,178848224,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8466,"Machine-tools; parts and accessories suitable for use solely or principally with the machines of headings 8456 to 8465, and tool holders for any type of tool for working in the hand",8,Weight in kilograms,2855810,,,,2855810,,94175584,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8466,"Machine-tools; parts and accessories suitable for use solely or principally with the machines of headings 8456 to 8465, and tool holders for any type of tool for working in the hand",8,Weight in kilograms,6935021,,,,6935021,,93671069,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8473,"Machinery; parts and accessories (not covers, carrying cases and the like) suitable for use solely or principally with machines of heading no. 8469 to 8472",8,Weight in kilograms,3996229,,,,3996229,,330745747,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8473,"Machinery; parts and accessories (not covers, carrying cases and the like) suitable for use solely or principally with machines of heading no. 8469 to 8472",8,Weight in kilograms,1890541,,,,1890541,,163656204,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8473,"Machinery; parts and accessories (not covers, carrying cases and the like) suitable for use solely or principally with machines of heading no. 8469 to 8472",8,Weight in kilograms,1706353,,,,1706353,,152342910,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8480,"Moulding boxes for metal foundry, moulding patterns, moulds for metals (excluding ingot moulds), metal carbides, glass, mineral materials, rubber or plastics",8,Weight in kilograms,7561512,,,,7561512,,66577683,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8480,"Moulding boxes for metal foundry, moulding patterns, moulds for metals (excluding ingot moulds), metal carbides, glass, mineral materials, rubber or plastics",8,Weight in kilograms,6464185,,,,6464185,,83602771,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8480,"Moulding boxes for metal foundry, moulding patterns, moulds for metals (excluding ingot moulds), metal carbides, glass, mineral materials, rubber or plastics",8,Weight in kilograms,7820316,,,,7820316,,53309599,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8481,"Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, including pressure-reducing valves and thermostatically controlled valves",8,Weight in kilograms,117941654,,,,117941654,,2053800701,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8481,"Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, including pressure-reducing valves and thermostatically controlled valves",8,Weight in kilograms,111061678,,,,111061678,,1693953317,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8481,"Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, including pressure-reducing valves and thermostatically controlled valves",8,Weight in kilograms,84770434,,,,84770434,,1427184620,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8484,"Gaskets and similar joints of metal sheeting combined with other material or of two or more layers of metal; sets or assortments of gaskets and similar joints, dissimilar in composition, put up in pouches, envelopes or similar packings; mechanical seals",8,Weight in kilograms,13846610,,,,13846610,,265254998,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8484,"Gaskets and similar joints of metal sheeting combined with other material or of two or more layers of metal; sets or assortments of gaskets and similar joints, dissimilar in composition, put up in pouches, envelopes or similar packings; mechanical seals",8,Weight in kilograms,6045998,,,,6045998,,169478878,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8484,"Gaskets and similar joints of metal sheeting combined with other material or of two or more layers of metal; sets or assortments of gaskets and similar joints, dissimilar in composition, put up in pouches, envelopes or similar packings; mechanical seals",8,Weight in kilograms,4052550,,,,4052550,,143909887,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8487,"Machinery parts; not containing electrical connectors, insulators, coils, contacts or other electrical features, n.e.c. in this chapter",8,Weight in kilograms,37730800,,,,37730800,,241860836,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8487,"Machinery parts; not containing electrical connectors, insulators, coils, contacts or other electrical features, n.e.c. in this chapter",8,Weight in kilograms,26045894,,,,26045894,,194737576,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8487,"Machinery parts; not containing electrical connectors, insulators, coils, contacts or other electrical features, n.e.c. in this chapter",8,Weight in kilograms,28104439,,,,28104439,,145913199,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8503,Electric motors and generators; parts suitable for use solely or principally with the machines of heading no. 8501 or 8502,8,Weight in kilograms,15551553,,,,15551553,,169625012,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8503,Electric motors and generators; parts suitable for use solely or principally with the machines of heading no. 8501 or 8502,8,Weight in kilograms,3014878,,,,3014878,,71480622,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8503,Electric motors and generators; parts suitable for use solely or principally with the machines of heading no. 8501 or 8502,8,Weight in kilograms,1978503,,,,1978503,,46029652,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8505,"Electro-magnets; permanent magnets, intended permanent magnets; electro-magnetic, permanent magnet chucks, clamps, similar; electromagnetic couplings, clutches, brakes; electro-magnetic lifting heads",8,Weight in kilograms,2001519,,,,2001519,,14854152,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8505,"Electro-magnets; permanent magnets, intended permanent magnets; electro-magnetic, permanent magnet chucks, clamps, similar; electromagnetic couplings, clutches, brakes; electro-magnetic lifting heads",8,Weight in kilograms,590825,,,,590825,,9093611,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8505,"Electro-magnets; permanent magnets, intended permanent magnets; electro-magnetic, permanent magnet chucks, clamps, similar; electromagnetic couplings, clutches, brakes; electro-magnetic lifting heads",8,Weight in kilograms,557474,,,,557474,,9426214,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8522,Sound or video recording apparatus; parts and accessories suitable for use solely or principally with the apparatus of heading 8519 or 8521,8,Weight in kilograms,229962,,,,229962,,3359471,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8522,Sound or video recording apparatus; parts and accessories suitable for use solely or principally with the apparatus of heading 8519 or 8521,8,Weight in kilograms,177902,,,,177902,,1729868,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8522,Sound or video recording apparatus; parts and accessories suitable for use solely or principally with the apparatus of heading 8519 or 8521,8,Weight in kilograms,100087,,,,100087,,3376608,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8529,Transmission apparatus; parts suitable for use solely or principally with the apparatus of heading no. 8525 to 8528,8,Weight in kilograms,3964293,,,,3964293,,223197878,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8529,Transmission apparatus; parts suitable for use solely or principally with the apparatus of heading no. 8525 to 8528,8,Weight in kilograms,3791116,,,,3791116,,152381606,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8532,"Electrical capacitors; fixed, variable or adjustable (pre-set)",8,Weight in kilograms,2236537,,,,2236537,,36027512,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8532,"Electrical capacitors; fixed, variable or adjustable (pre-set)",8,Weight in kilograms,2146297,,,,2146297,,29342436,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8532,"Electrical capacitors; fixed, variable or adjustable (pre-set)",8,Weight in kilograms,1155218,,,,1155218,,18637063,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,8533,"Electrical resistors (including rheostats and potentiometers), excluding heating resistors",8,Weight in kilograms,1945661,,,,1945661,,14617884,,,6
