Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7407,"Copper; bars, rods and profiles",8,Weight in kilograms,655055,,,,655055,,5075111,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7407,"Copper; bars, rods and profiles",8,Weight in kilograms,788397,,,,788397,,4304135,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7408,Copper wire,8,Weight in kilograms,24492224,,,,24492224,,191216029,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7408,Copper wire,8,Weight in kilograms,17397338,,,,17397338,,90186530,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7409,"Copper plates, sheets and strip; of a thickness exceeding 0.15mm",8,Weight in kilograms,944786,,,,944786,,7803537,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7409,"Copper plates, sheets and strip; of a thickness exceeding 0.15mm",8,Weight in kilograms,767008,,,,767008,,4294656,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7410,"Copper foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.15mm",8,Weight in kilograms,474013,,,,474013,,4077315,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7410,"Copper foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.15mm",8,Weight in kilograms,289928,,,,289928,,1697600,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7411,Copper tubes and pipes,8,Weight in kilograms,1138896,,,,1138896,,11010595,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7411,Copper tubes and pipes,8,Weight in kilograms,1426249,,,,1426249,,9482996,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7412,"Copper; tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,800880,,,,800880,,9011022,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7412,"Copper; tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,970441,,,,970441,,8068947,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7413,"Copper; stranded wire, cables, plaited bands and the like, not electrically insulated",8,Weight in kilograms,27678,,,,27678,,323254,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7413,"Copper; stranded wire, cables, plaited bands and the like, not electrically insulated",8,Weight in kilograms,430394,,,,430394,,2537244,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7415,"Copper, nails, tacks, drawing pins, staples (not those of heading no. 8305) and the like, of copper or iron or steel with heads of copper; screws bolts, nuts, screws hooks, rivets, cotters, washers",8,Weight in kilograms,29794,,,,29794,,318342,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7415,"Copper, nails, tacks, drawing pins, staples (not those of heading no. 8305) and the like, of copper or iron or steel with heads of copper; screws bolts, nuts, screws hooks, rivets, cotters, washers",8,Weight in kilograms,21860,,,,21860,,146041,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7418,"Copper; table, kitchen or other household articles and parts thereof; pot scourers, scouring, polishing pads, gloves and the like; sanitary ware and parts thereof",8,Weight in kilograms,12603,,,,12603,,201817,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7418,"Copper; table, kitchen or other household articles and parts thereof; pot scourers, scouring, polishing pads, gloves and the like; sanitary ware and parts thereof",8,Weight in kilograms,74608,,,,74608,,724710,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7419,Copper; articles thereof n.e.c. in chapter 74,8,Weight in kilograms,65699,,,,65699,,881388,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7419,Copper; articles thereof n.e.c. in chapter 74,8,Weight in kilograms,398166,,,,398166,,2224036,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7501,Nickel mattes; nickel oxide sinters and other intermediate products of nickel metallurgy,8,Weight in kilograms,122,,,,122,,5599,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7502,Nickel; unwrought,8,Weight in kilograms,3497,,,,3497,,81872,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7502,Nickel; unwrought,8,Weight in kilograms,532,,,,532,,33821,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7504,Nickel; powders and flakes,8,Weight in kilograms,536,,,,536,,27269,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7504,Nickel; powders and flakes,8,Weight in kilograms,161,,,,161,,11145,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7505,"Nickel; bars, rods, profiles and wire",8,Weight in kilograms,9136,,,,9136,,154239,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7505,"Nickel; bars, rods, profiles and wire",8,Weight in kilograms,816,,,,816,,21479,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7506,"Nickel; plates, sheets, strip and foil",8,Weight in kilograms,85,,,,85,,2470,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7506,"Nickel; plates, sheets, strip and foil",8,Weight in kilograms,9236,,,,9236,,91483,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7507,"Nickel; tubes, pipes and tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,27299,,,,27299,,64697,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7507,"Nickel; tubes, pipes and tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,2016,,,,2016,,29211,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7508,Nickel; articles thereof n.e.c. in chapter 75,8,Weight in kilograms,3618,,,,3618,,62293,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7508,Nickel; articles thereof n.e.c. in chapter 75,8,Weight in kilograms,782,,,,782,,24363,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7601,Aluminium; unwrought,8,Weight in kilograms,16639365,,,,16639365,,36821116,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7601,Aluminium; unwrought,8,Weight in kilograms,12424588,,,,12424588,,23232936,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7602,Aluminium; waste and scrap,8,Weight in kilograms,119900,,,,119900,,233908,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7602,Aluminium; waste and scrap,8,Weight in kilograms,442620,,,,442620,,658790,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7603,Aluminium; powders and flakes,8,Weight in kilograms,44250,,,,44250,,183627,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7603,Aluminium; powders and flakes,8,Weight in kilograms,48426,,,,48426,,159262,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7604,"Aluminium; bars, rods and profiles",8,Weight in kilograms,7459897,,,,7459897,,25138412,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7604,"Aluminium; bars, rods and profiles",8,Weight in kilograms,8117930,,,,8117930,,24140601,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7605,Aluminium wire,8,Weight in kilograms,4739071,,,,4739071,,11221619,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7605,Aluminium wire,8,Weight in kilograms,8850673,,,,8850673,,17215067,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7606,"Aluminium; plates, sheets and strip, thickness exceeding 0.2mm",8,Weight in kilograms,28064019,,,,28064019,,86600122,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7606,"Aluminium; plates, sheets and strip, thickness exceeding 0.2mm",8,Weight in kilograms,21650486,,,,21650486,,52720049,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7607,"Aluminium foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.2mm",8,Weight in kilograms,4275765,,,,4275765,,19257120,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7607,"Aluminium foil (whether or not printed or backed with paper, paperboard, plastics or similar backing materials) of a thickness (excluding any backing) not exceeding 0.2mm",8,Weight in kilograms,4559171,,,,4559171,,16917442,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7608,Aluminium; tubes and pipes,8,Weight in kilograms,102587,,,,102587,,400682,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7608,Aluminium; tubes and pipes,8,Weight in kilograms,94880,,,,94880,,713095,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7609,"Aluminium; tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,41675,,,,41675,,303692,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7609,"Aluminium; tube or pipe fittings (e.g. couplings, elbows, sleeves)",8,Weight in kilograms,18907,,,,18907,,103999,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7610,"Aluminium; structures (excluding prefabricated buildings of heading no. 9406) and parts (e.g. bridges and sections, towers, lattice masts, etc) plates, rods, profiles and tubes for structures",8,Weight in kilograms,745605,,,,745605,,7943575,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7610,"Aluminium; structures (excluding prefabricated buildings of heading no. 9406) and parts (e.g. bridges and sections, towers, lattice masts, etc) plates, rods, profiles and tubes for structures",8,Weight in kilograms,1204463,,,,1204463,,6873166,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7611,"Aluminium; reservoirs, tanks, vats and the like for material (not compressed or liquefied gas) of capacity over 300l, whether or not lined, heat-insulated, not fitted with mechanical, thermal equipment",8,Weight in kilograms,254942,,,,254942,,825235,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7611,"Aluminium; reservoirs, tanks, vats and the like for material (not compressed or liquefied gas) of capacity over 300l, whether or not lined, heat-insulated, not fitted with mechanical, thermal equipment",8,Weight in kilograms,413,,,,413,,2351,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7612,"Aluminium casks, drums, cans, boxes etc (including rigid, collapsible tubular containers), for materials other than compressed, liquefied gas, 300l capacity or less, lined, heat-insulated or not",8,Weight in kilograms,2484459,,,,2484459,,19802558,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7612,"Aluminium casks, drums, cans, boxes etc (including rigid, collapsible tubular containers), for materials other than compressed, liquefied gas, 300l capacity or less, lined, heat-insulated or not",8,Weight in kilograms,1134311,,,,1134311,,7477458,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7613,Aluminium; containers for compressed or liquefied gas,8,Weight in kilograms,5926,,,,5926,,88410,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7613,Aluminium; containers for compressed or liquefied gas,8,Weight in kilograms,11873,,,,11873,,75024,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7614,"Aluminium; stranded wire, cables, plaited bands and the like, (not electrically insulated)",8,Weight in kilograms,7020,,,,7020,,53246,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7615,"Aluminium; table, kitchen or other household articles and parts thereof, pot scourers and scouring or polishing pads, gloves and the like, sanitary ware and parts thereof",8,Weight in kilograms,1014215,,,,1014215,,4834202,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7615,"Aluminium; table, kitchen or other household articles and parts thereof, pot scourers and scouring or polishing pads, gloves and the like, sanitary ware and parts thereof",8,Weight in kilograms,1142552,,,,1142552,,4925607,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7616,Aluminium; articles n.e.c. in chapter 76,8,Weight in kilograms,2141039,,,,2141039,,9923034,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7616,Aluminium; articles n.e.c. in chapter 76,8,Weight in kilograms,3231226,,,,3231226,,13072679,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7801,Lead; unwrought,8,Weight in kilograms,103197,,,,103197,,604054,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7801,Lead; unwrought,8,Weight in kilograms,54600,,,,54600,,392942,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7804,"Lead; plates, sheets, strip and foil, lead powders and flakes",8,Weight in kilograms,10050,,,,10050,,96306,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7804,"Lead; plates, sheets, strip and foil, lead powders and flakes",8,Weight in kilograms,1000,,,,1000,,13732,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7806,Lead; articles n.e.c. in chapter 78,8,Weight in kilograms,22779,,,,22779,,164986,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7806,Lead; articles n.e.c. in chapter 78,8,Weight in kilograms,34876,,,,34876,,231385,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7901,Zinc; unwrought,8,Weight in kilograms,1549807,,,,1549807,,3438487,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7901,Zinc; unwrought,8,Weight in kilograms,1074798,,,,1074798,,2372734,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7903,"Zinc; dust, powders and flakes",8,Weight in kilograms,7575,,,,7575,,22918,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7903,"Zinc; dust, powders and flakes",8,Weight in kilograms,2760,,,,2760,,9932,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7904,"Zinc; bars, rods, profiles and wire",8,Weight in kilograms,33172,,,,33172,,104199,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7904,"Zinc; bars, rods, profiles and wire",8,Weight in kilograms,14094,,,,14094,,44116,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7905,"Zinc; plates, sheets, strip and foil",8,Weight in kilograms,500,,,,500,,1058,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7905,"Zinc; plates, sheets, strip and foil",8,Weight in kilograms,724,,,,724,,4787,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7907,Zinc; articles n.e.c. in chapter 79,8,Weight in kilograms,3088,,,,3088,,29538,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,7907,Zinc; articles n.e.c. in chapter 79,8,Weight in kilograms,65769,,,,65769,,387116,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8001,Tin; unwrought,8,Weight in kilograms,1015,,,,1015,,13990,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8001,Tin; unwrought,8,Weight in kilograms,260,,,,260,,2737,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8003,"Tin; bars, rods, profiles and wire",8,Weight in kilograms,1200,,,,1200,,7793,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8003,"Tin; bars, rods, profiles and wire",8,Weight in kilograms,2900,,,,2900,,21973,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8007,Tin; articles n.e.c. in chapter 80,8,Weight in kilograms,14146,,,,14146,,70668,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8007,Tin; articles n.e.c. in chapter 80,8,Weight in kilograms,27095,,,,27095,,127055,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8101,"Tungsten (wolfram); articles thereof, including waste and scrap",8,Weight in kilograms,34,,,,34,,2880,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8101,"Tungsten (wolfram); articles thereof, including waste and scrap",8,Weight in kilograms,175,,,,175,,3811,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8102,"Molybdenum; articles thereof, including waste and scrap",8,Weight in kilograms,54,,,,54,,3438,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8104,"Magnesium; articles thereof, including waste and scrap",8,Weight in kilograms,6034,,,,6034,,38811,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8104,"Magnesium; articles thereof, including waste and scrap",8,Weight in kilograms,10972,,,,10972,,31076,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8105,"Cobalt; mattes and other intermediate products of cobalt metallurgy, cobalt and articles thereof, including waste and scrap",8,Weight in kilograms,1270,,,,1270,,65179,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8105,"Cobalt; mattes and other intermediate products of cobalt metallurgy, cobalt and articles thereof, including waste and scrap",8,Weight in kilograms,3063,,,,3063,,116235,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8108,"Titanium; articles thereof, including waste and scrap",8,Weight in kilograms,754,,,,754,,15387,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8108,"Titanium; articles thereof, including waste and scrap",8,Weight in kilograms,132,,,,132,,4579,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8109,"Zirconium; articles thereof, including waste and scrap",8,Weight in kilograms,80,,,,80,,11115,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8109,"Zirconium; articles thereof, including waste and scrap",8,Weight in kilograms,2845,,,,2845,,195541,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8110,"Antimony; articles thereof, including waste and scrap",8,Weight in kilograms,6,,,,6,,665,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8111,"Manganese; articles thereof, including waste and scrap",8,Weight in kilograms,240000,,,,240000,,286042,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8112,"Beryllium, chromium, germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium and thallium; and articles of these metals, including waste and scrap",8,Weight in kilograms,45,,,,45,,2694,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8113,"Cermets; articles thereof, including waste and scrap",8,Weight in kilograms,10,,,,10,,2086,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8113,"Cermets; articles thereof, including waste and scrap",8,Weight in kilograms,1,,,,1,,475,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8201,"Tools, hand; spades, shovels, mattocks, picks, hoes, forks, rakes; axes, bill hooks etc; secateurs and pruners of any kind; scythes, sickles, hay knives, hedge shears, timber wedges and other tools used in agriculture, horticulture, forestry",8,Weight in kilograms,327524,,,,327524,,819187,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8201,"Tools, hand; spades, shovels, mattocks, picks, hoes, forks, rakes; axes, bill hooks etc; secateurs and pruners of any kind; scythes, sickles, hay knives, hedge shears, timber wedges and other tools used in agriculture, horticulture, forestry",8,Weight in kilograms,638462,,,,638462,,1551620,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8202,"Tools, hand; saws and blades for saws of all kinds (including slitting, slotting or toothless blades)",8,Weight in kilograms,393696,,,,393696,,1857402,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8202,"Tools, hand; saws and blades for saws of all kinds (including slitting, slotting or toothless blades)",8,Weight in kilograms,258914,,,,258914,,1803323,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8203,"Tools, hand; files, rasps, pliers (including cutting pliers), pincers, tweezers, metal cutting shears, pipe cutters, bolt croppers, perforating punches and similar",8,Weight in kilograms,142499,,,,142499,,834254,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8203,"Tools, hand; files, rasps, pliers (including cutting pliers), pincers, tweezers, metal cutting shears, pipe cutters, bolt croppers, perforating punches and similar",8,Weight in kilograms,168474,,,,168474,,1005911,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8204,"Tools, hand; hand-operated spanners and wrenches (including torque meter wrenches but not including tap wrenches), interchangeable spanner sockets, with or without handles",8,Weight in kilograms,43578,,,,43578,,221325,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8204,"Tools, hand; hand-operated spanners and wrenches (including torque meter wrenches but not including tap wrenches), interchangeable spanner sockets, with or without handles",8,Weight in kilograms,128035,,,,128035,,625103,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8205,"Tools, hand; (including glaziers' diamonds) n.e.c.; blow lamps; vices, clamps etc, other than accessories for and parts of, machine tools; anvils; portable forges; hand or pedal operated grinding wheels with frameworks",8,Weight in kilograms,2725848,,,,2725848,,8644582,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8205,"Tools, hand; (including glaziers' diamonds) n.e.c.; blow lamps; vices, clamps etc, other than accessories for and parts of, machine tools; anvils; portable forges; hand or pedal operated grinding wheels with frameworks",8,Weight in kilograms,3155770,,,,3155770,,8722020,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8206,"Tools, hand; two or more of heading no. 8202 to 8205, put up in sets for retail sale",8,Weight in kilograms,32451,,,,32451,,382551,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8206,"Tools, hand; two or more of heading no. 8202 to 8205, put up in sets for retail sale",8,Weight in kilograms,31879,,,,31879,,377992,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8207,"Tools, interchangeable; for hand tools, whether or not power-operated, or for machine tools (pressing, stamping, punching, drilling etc), including dies for drawing or extruding metal, and rock drilling or earth boring tools",8,Weight in kilograms,618372,,,,618372,,12115721,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8207,"Tools, interchangeable; for hand tools, whether or not power-operated, or for machine tools (pressing, stamping, punching, drilling etc), including dies for drawing or extruding metal, and rock drilling or earth boring tools",8,Weight in kilograms,694959,,,,694959,,5887498,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8208,"Knives and cutting blades, for machines or for mechanical appliances",8,Weight in kilograms,137159,,,,137159,,1962553,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8208,"Knives and cutting blades, for machines or for mechanical appliances",8,Weight in kilograms,77078,,,,77078,,1277966,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8209,"Tools; plates, sticks, tips and the like for tools, unmounted, of sintered metal carbides or cermets",8,Weight in kilograms,1703,,,,1703,,59693,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8209,"Tools; plates, sticks, tips and the like for tools, unmounted, of sintered metal carbides or cermets",8,Weight in kilograms,435,,,,435,,19185,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8210,"Tools; hand-operated mechanical appliances, weighing 10kg or less, used in the preparation, conditioning or serving of food or drink",8,Weight in kilograms,18258,,,,18258,,90930,,,0
H4,2016,2016,2016,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8210,"Tools; hand-operated mechanical appliances, weighing 10kg or less, used in the preparation, conditioning or serving of food or drink",8,Weight in kilograms,8716,,,,8716,,62596,,,0
H4,2013,2013,2013,4,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,8213,"Scissors; tailors' shears and similar shears, and blades therefore",8,Weight in kilograms,113181,,,,113181,,463404,,,0
