Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9105,"Clocks, other, n.e.c.",5,Number of items,456948,,,,186600,,600350,,,4
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9106,"Time of day recording apparatus and apparatus for measuring, recording or otherwise indicating intervals of time, with clock, watch movement or synchronous motor",5,Number of items,22896,,,,3099,,101299,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9106,"Time of day recording apparatus and apparatus for measuring, recording or otherwise indicating intervals of time, with clock, watch movement or synchronous motor",5,Number of items,13226,,,,2611,,68595,,,0
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9107,"Time switches; with clock, watch movement or synchronous motor",5,Number of items,62378,,,,7807,,552966,,,4
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9107,"Time switches; with clock, watch movement or synchronous motor",5,Number of items,186024,,,,48812,,5202578,,,6
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9108,Watch movements; complete and assembled,5,Number of items,19728,,,,,,22175,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9108,Watch movements; complete and assembled,5,Number of items,8219,,,,,,9170,,,4
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9109,Clock movements; complete and assembled,5,Number of items,50911,,,,1196,,7176,,,0
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9109,Clock movements; complete and assembled,5,Number of items,324420,,,,25698,,4179898,,,4
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9201,"Pianos; including automatic pianos, harpsichords and other keyboard stringed instruments",5,Number of items,30,,,,4985,,83782,,,2
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9202,"Musical instruments; string, n.e.c. in heading no. 9201, (e.g. guitars, violins, harps)",5,Number of items,6420,,,,15697,,401672,,,4
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9202,"Musical instruments; string, n.e.c. in heading no. 9201, (e.g. guitars, violins, harps)",5,Number of items,6232,,,,12786,,346614,,,4
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9206,"Musical instruments; percussion (e.g. drums, xylophones, cymbals, castanets, maracas)",5,Number of items,2025,,,,11086,,140878,,,2
H4,2013,2013,2013,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9207,"Musical instruments; the sound of which is produced or must be amplified, electrically (e.g. organs, guitars, accordions)",5,Number of items,5874,,,,56435,,1813875,,,2
H4,2016,2016,2016,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9207,"Musical instruments; the sound of which is produced or must be amplified, electrically (e.g. organs, guitars, accordions)",5,Number of items,6716,,,,64331,,1743165,,,2
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0101,"Horses, asses, mules and hinnies; live",5,Number of items,25,,,,13700,,38309,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0102,Bovine animals; live,5,Number of items,6885,,,,2304606,,6801368,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0103,Swine; live,5,Number of items,27393,,,,795680,,3162956,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0104,Sheep and goats; live,5,Number of items,137127,,,,3939159,,10500104,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0105,"Poultry; live, fowls of the species Gallus domesticus, ducks, geese, turkeys and guinea fowls",5,Number of items,3061115,,,,983837,,8628734,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes; dormant, in growth or in flower; chicory plants and roots other than roots of heading no. 1212",5,Number of items,5379816,,,,832673,,3050634,,,2
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4011,"New pneumatic tyres, of rubber",5,Number of items,5200256,,,,48038242,,212940768,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4013,"Inner tubes, of rubber",5,Number of items,2041660,,,,577876,,9679378,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6101,"Coats; men's or boys' overcoats, car-coats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles; knitted or crocheted, other than those of heading no. 6103",5,Number of items,1031045,,,,471228,,8025206,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6102,"Coats; women's or girls' overcoats, car-coats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles, knitted or crocheted, other than those of heading no. 6104",5,Number of items,1360661,,,,551940,,8625423,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6103,"Suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches, shorts (not swimwear); men's or boys', knitted or crocheted",5,Number of items,6724870,,,,1771377,,23468506,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6104,"Suits, ensembles, jackets, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (not swimwear), women's or girls', knitted or crocheted",5,Number of items,24943434,,,,6340559,,56524379,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6105,"Shirts; men's or boys', knitted or crocheted",5,Number of items,1922581,,,,400812,,7790212,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6106,"Blouses, shirts and shirt-blouses; women's or girls', knitted or crocheted",5,Number of items,9986734,,,,2155870,,22563733,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6107,"Underpants, briefs, nightshirts, pyjamas, bathrobes, dressing gowns and similar articles; men's or boys', knitted or crocheted",5,Number of items,20419980,,,,1690978,,15027664,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6108,"Slips, petticoats, briefs, panties, nightdresses, pyjamas, negligees, bathrobes, dressing gowns and similar articles; women's or girls', knitted or crocheted",5,Number of items,30389157,,,,1937514,,15367767,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6109,"T-shirts, singlets and other vests; knitted or crocheted",5,Number of items,29113694,,,,4757679,,68168663,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6110,"Jerseys, pullovers, cardigans, waistcoats and similar articles; knitted or crocheted",5,Number of items,15521195,,,,4608924,,59979857,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6112,"Track suits, ski suits and swimwear; knitted or crocheted",5,Number of items,4040649,,,,692487,,12023828,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6201,"Overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, men's or boys', other than those of heading no. 6203 (not knitted or crocheted)",5,Number of items,1684586,,,,1282979,,23267782,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6202,"Coats; women's or girls' overcoats, carcoats, capes, cloaks, anoraks, ski-jackets, wind-cheaters, wind-jackets and similar articles, other than those of heading no. 6204 (not knitted or crocheted)",5,Number of items,2114246,,,,1580593,,27952356,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6203,"Suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and shorts (other than swimwear); men's or boys' (not knitted or crocheted)",5,Number of items,7579213,,,,3911929,,62043537,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6204,"Suits, ensembles, jackets, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (other than swimwear); women's or girls' (not knitted or crocheted)",5,Number of items,10208141,,,,3561259,,72862082,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6205,Shirts; men's or boys' (not knitted or crocheted),5,Number of items,2542506,,,,680736,,18102624,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6206,"Blouses, shirts and shirt-blouses; women's or girls' (not knitted or crocheted)",5,Number of items,3093351,,,,645289,,21735988,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6214,"Shawls, scarves, mufflers, mantillas, veils and the like (not knitted or crocheted)",5,Number of items,3557052,,,,262234,,1941234,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6601,"Umbrellas; sun umbrellas (including walking stick umbrellas, garden umbrellas and similar umbrellas)",5,Number of items,1756686,,,,1249033,,4267647,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6602,"Walking-sticks, seat-sticks, whips, riding-crops and the like",5,Number of items,43612,,,,31922,,252560,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6910,"Ceramic sinks, wash basins, wash basin pedestals, baths, bidets, water closet pans, flushing cisterns, urinals and similar sanitary fixtures",5,Number of items,596334,,,,11237523,,26229737,,,2
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8407,Reciprocating or rotary internal combustion piston engines,5,Number of items,30604,,,,680764,,13975508,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8408,Compression-ignition internal combustion piston engines (diesel or semi-diesel engines),5,Number of items,4369,,,,516361,,9435834,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8425,Pulley tackle and hoists other than skip hoists; winches and capstans; jacks,5,Number of items,149319,,,,2633974,,8903616,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8427,Fork-lift and other works trucks; fitted with lifting or handling equipment,5,Number of items,19830,,,,12154101,,54847481,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8429,"Bulldozers, graders, levellers, scrapers, angledozers, mechanical shovels, excavators, shovel loaders, tamping machines and road rollers, self-propelled",5,Number of items,1863,,,,14986696,,90351017,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8444,"Textile machinery; for extruding, drawing, texturing or cutting man-made textile materials",5,Number of items,33,,,,212865,,5585012,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8445,"Textile machinery; spinning, doubling, twisting machines, textile reeling or winding machines and machines for preparing textile yarns for use on machines of heading no. 8446 and 8447",5,Number of items,190,,,,399906,,10795713,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8446,Weaving machines (looms),5,Number of items,74,,,,125549,,1876142,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8447,"Knitting machines, stitch-bonding machines and machines for making gimped yarn, tulle, lace, embroidery, trimmings, braid or net and machines for tufting",5,Number of items,1251,,,,116461,,2901126,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8456,"Machine-tools; for working any material by removal of material, by laser or other light or photon beam, ultrasonic, electro-discharge, electro-chemical, electron beam, ionic-beam, or plasma arc processes; water-jet cutting machines",5,Number of items,548,,,,1045837,,24026991,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8457,"Machining centres, unit construction machines (single station) and multi-station transfer machines for working metal",5,Number of items,232,,,,1554414,,26521776,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8458,Lathes for removing metal,5,Number of items,344,,,,1556249,,28516901,,,2
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8459,"Machine-tools; (including way-type unit head machines) for drilling, boring, milling, threading or tapping by removing metal, other than lathes of heading no. 8458",5,Number of items,11850,,,,841286,,11181993,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8460,"Machine-tools; for deburring, sharpening, grinding, honing, lapping, polishing or otherwise finishing metal, sintered metal carbides or cermets by means of grinding stones, abrasives or polishing products",5,Number of items,37473,,,,663478,,10307906,,,2
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8461,"Machine-tools; for planing, shaping, slotting, broaching, gear cutting and grinding, finishing, sawing, cutting off and other tools working by removing metal, sintered metal carbides or cermets n.e.c.",5,Number of items,1921,,,,245889,,2798226,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8462,"Machine-tools; (including presses) for working metal by forging, hammering or die-stamping, for bending, folding, straightening, flattening, shearing or punching metal",5,Number of items,4024,,,,4217734,,38790043,,,2
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8463,"Machine-tools; n.e.c. for working metal, sintered metal carbides or cermets without removing material",5,Number of items,659,,,,165523,,4205324,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8465,"Machine-tools; (including machines for nailing, stapling, glueing or otherwise assembling) for working wood, cork, bone, hard plastics or rubber or similar hard materials",5,Number of items,45283,,,,2262257,,27000979,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8470,"Calculating machines and pocket-size data recording, reproducing and displaying machines with calculating functions; accounting machines, postage-franking machines, ticket-issuing machines and similar, incorporating a calculating device; cash registers",5,Number of items,335955,,,,121901,,13314265,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8471,"Automatic data processing machines and units thereof, magnetic or optical readers, machines for transcribing data onto data media in coded form and machines for processing such data, not elsewhere specified or included",5,Number of items,2691088,,,,7735727,,314618728,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8472,Office machines; not elsewhere classified,5,Number of items,5054,,,,539721,,10485483,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8501,Electric motors and generators (excluding generating sets),5,Number of items,4260377,,,,,,84059044,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8502,Electric generating sets and rotary converters,5,Number of items,6792,,,,2714340,,13117156,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8519,Sound recording or reproducing apparatus,5,Number of items,112778,,,,76674,,2438713,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8521,Video recording or reproducing apparatus,5,Number of items,100198,,,,170366,,4971937,,,4
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8525,"Transmission apparatus for radio-broadcasting or television, whether or not incorporating reception apparatus or sound recording or reproducing apparatus; television cameras, digital cameras and video camera recorders",5,Number of items,534643,,,,350956,,50395763,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8527,"Reception apparatus for radio-broadcasting, whether or not combined, in the same housing, with sound recording or reproducing apparatus or a clock.",5,Number of items,391999,,,,722747,,6403705,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8528,"Monitors and projectors, not incorporating television reception apparatus; reception apparatus for television, whether or not incorporating radio-broadcast receivers or sound or video recording or reproducing apparatus",5,Number of items,1752512,,,,8848920,,241595334,,,6
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8601,Rail locomotives; powered from an external source of electricity or by electric accumulators,5,Number of items,2,,,,165400,,5596592,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8603,"Railway or tramway coaches, vans and trucks; self-propelled tenders, other than those of heading no. 8604",5,Number of items,26,,,,1387500,,43990417,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8604,"Railway or tramway maintenance or service vehicles; whether or not self-propelled (e.g. workshops, cranes, ballast tampers, trackliners, testing coaches and track inspection vehicles)",5,Number of items,2,,,,7920,,15446,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8606,Railway or tramway goods vans and wagons; not self-propelled,5,Number of items,215,,,,5260680,,4068952,,,0
H5,2019,2019,2019,4,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8609,Containers; (including containers for transport of fluids) specially designed and equipped for carriage by one or more modes of transport,5,Number of items,920,,,,2018523,,2512811,,,0
