Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8429,"Bulldozers, graders, levellers, scrapers, angledozers, mechanical shovels, excavators, shovel loaders, tamping machines and road rollers, self-propelled",5,Number of items,9651,,,,40391285,,308346463,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8444,"Textile machinery; for extruding, drawing, texturing or cutting man-made textile materials",5,Number of items,646,,,,1857636,,1834289,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8444,"Textile machinery; for extruding, drawing, texturing or cutting man-made textile materials",5,Number of items,260,,,,99306,,2150703,,,2
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8445,"Textile machinery; spinning, doubling, twisting machines, textile reeling or winding machines and machines for preparing textile yarns for use on machines of heading no. 8446 and 8447",5,Number of items,1585,,,,2939293,,38677801,,,6
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8446,Weaving machines (looms),5,Number of items,669,,,,1938013,,25240680,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8446,Weaving machines (looms),5,Number of items,12935,,,,,,39660868,,,4
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8447,"Knitting machines, stitch-bonding machines and machines for making gimped yarn, tulle, lace, embroidery, trimmings, braid or net and machines for tufting",5,Number of items,9410,,,,9463383,,74645606,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8447,"Knitting machines, stitch-bonding machines and machines for making gimped yarn, tulle, lace, embroidery, trimmings, braid or net and machines for tufting",5,Number of items,5548,,,,4411109,,79677846,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8456,"Machine-tools; for working any material by removal of material, by laser or other light or photon beam, ultrasonic, electro-discharge, electro-chemical, electron beam, ionic-beam, or plasma arc processes; water-jet cutting machines",5,Number of items,7889,,,,8349456,,228504104,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8457,"Machining centres, unit construction machines (single station) and multi-station transfer machines for working metal",5,Number of items,1640,,,,15674856,,243658625,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8457,"Machining centres, unit construction machines (single station) and multi-station transfer machines for working metal",5,Number of items,3124,,,,24949440,,373402306,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8458,Lathes for removing metal,5,Number of items,3637,,,,13098474,,216715573,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8458,Lathes for removing metal,5,Number of items,5648,,,,21360400,,284316185,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8459,"Machine-tools; (including way-type unit head machines) for drilling, boring, milling, threading or tapping by removing metal, other than lathes of heading no. 8458",5,Number of items,19616,,,,9787260,,88407291,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8459,"Machine-tools; (including way-type unit head machines) for drilling, boring, milling, threading or tapping by removing metal, other than lathes of heading no. 8458",5,Number of items,31980,,,,12571251,,102254083,,,4
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8460,"Machine-tools; for deburring, sharpening, grinding, honing, lapping, polishing or otherwise finishing metal, sintered metal carbides or cermets by means of grinding stones, abrasives or polishing products",5,Number of items,90306,,,,6054550,,75530896,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8460,"Machine-tools; for deburring, sharpening, grinding, honing, lapping, polishing or otherwise finishing metal, sintered metal carbides or cermets by means of grinding stones, abrasives or polishing products",5,Number of items,105286,,,,5922269,,83284838,,,6
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8461,"Machine-tools; for planing, shaping, slotting, broaching, gear cutting and grinding, finishing, sawing, cutting off and other tools working by removing metal, sintered metal carbides or cermets n.e.c.",5,Number of items,44541,,,,4647755,,62408253,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8461,"Machine-tools; for planing, shaping, slotting, broaching, gear cutting and grinding, finishing, sawing, cutting off and other tools working by removing metal, sintered metal carbides or cermets n.e.c.",5,Number of items,25417,,,,6564516,,56707819,,,4
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8462,"Machine-tools; (including presses) for working metal by forging, hammering or die-stamping, for bending, folding, straightening, flattening, shearing or punching metal",5,Number of items,25870,,,,21851389,,111008987,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8462,"Machine-tools; (including presses) for working metal by forging, hammering or die-stamping, for bending, folding, straightening, flattening, shearing or punching metal",5,Number of items,22104,,,,37835228,,190905670,,,6
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8463,"Machine-tools; n.e.c. for working metal, sintered metal carbides or cermets without removing material",5,Number of items,4567,,,,3591760,,37012961,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8463,"Machine-tools; n.e.c. for working metal, sintered metal carbides or cermets without removing material",5,Number of items,4774,,,,3299387,,44295748,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8465,"Machine-tools; (including machines for nailing, stapling, glueing or otherwise assembling) for working wood, cork, bone, hard plastics or rubber or similar hard materials",5,Number of items,158831,,,,20079019,,105098266,,,4
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8465,"Machine-tools; (including machines for nailing, stapling, glueing or otherwise assembling) for working wood, cork, bone, hard plastics or rubber or similar hard materials",5,Number of items,211697,,,,21012507,,115222130,,,6
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8469,Typewriters (other than printers of heading no. 8443) and word-processing machines,5,Number of items,1061,,,,8117,,532520,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8470,"Calculating machines and pocket-size data recording, reproducing and displaying machines with calculating functions; accounting machines, postage-franking machines, ticket-issuing machines and similar, incorporating a calculating device; cash registers",5,Number of items,4636691,,,,2142858,,112604717,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8470,"Calculating machines and pocket-size data recording, reproducing and displaying machines with calculating functions; accounting machines, postage-franking machines, ticket-issuing machines and similar, incorporating a calculating device; cash registers",5,Number of items,5093367,,,,3003489,,190219060,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8471,"Automatic data processing machines and units thereof, magnetic or optical readers, machines for transcribing data onto data media in coded form and machines for processing such data, not elsewhere specified or included",5,Number of items,29119848,,,,49762942,,4885370411,,,4
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8472,Office machines; not elsewhere classified,5,Number of items,92635,,,,5837393,,109959062,,,2
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8501,Electric motors and generators (excluding generating sets),5,Number of items,99105037,,,,150975202,,1631295778,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8501,Electric motors and generators (excluding generating sets),5,Number of items,110841164,,,,170257637,,1454611234,,,4
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8502,Electric generating sets and rotary converters,5,Number of items,87351,,,,27786137,,363872827,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8502,Electric generating sets and rotary converters,5,Number of items,133443,,,,48789106,,240572955,,,4
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8519,Sound recording or reproducing apparatus,5,Number of items,1033109,,,,1602133,,70641903,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8521,Video recording or reproducing apparatus,5,Number of items,1708723,,,,2785408,,102259316,,,4
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8521,Video recording or reproducing apparatus,5,Number of items,1257128,,,,1800050,,64693078,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8525,"Transmission apparatus for radio-broadcasting or television, whether or not incorporating reception apparatus or sound recording or reproducing apparatus; television cameras, digital cameras and video camera recorders",5,Number of items,5864661,,,,0,,457053285,,,4
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8527,"Reception apparatus for radio-broadcasting, whether or not combined, in the same housing, with sound recording or reproducing apparatus or a clock.",5,Number of items,4395394,,,,5717415,,344863167,,,4
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8528,"Monitors and projectors, not incorporating television reception apparatus; reception apparatus for television, whether or not incorporating radio-broadcast receivers or sound or video recording or reproducing apparatus",5,Number of items,11931721,,,,54192133,,1800658546,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8601,Rail locomotives; powered from an external source of electricity or by electric accumulators,5,Number of items,18,,,,911095,,22997730,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8603,"Railway or tramway coaches, vans and trucks; self-propelled tenders, other than those of heading no. 8604",5,Number of items,60,,,,7077856,,365519862,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8604,"Railway or tramway maintenance or service vehicles; whether or not self-propelled (e.g. workshops, cranes, ballast tampers, trackliners, testing coaches and track inspection vehicles)",5,Number of items,41,,,,1456174,,30229573,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8604,"Railway or tramway maintenance or service vehicles; whether or not self-propelled (e.g. workshops, cranes, ballast tampers, trackliners, testing coaches and track inspection vehicles)",5,Number of items,83,,,,,,56191237,,,4
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8605,"Railway or tramway coaches; passenger coaches, luggage vans, post office coaches and other special purpose railway or tramway coaches, not self-propelled (excluding those of heading no. 8604)",5,Number of items,61,,,,1344854,,86493341,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8605,"Railway or tramway coaches; passenger coaches, luggage vans, post office coaches and other special purpose railway or tramway coaches, not self-propelled (excluding those of heading no. 8604)",5,Number of items,50,,,,3050034,,95034638,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8606,Railway or tramway goods vans and wagons; not self-propelled,5,Number of items,914,,,,3040872,,15375156,,,2
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8609,Containers; (including containers for transport of fluids) specially designed and equipped for carriage by one or more modes of transport,5,Number of items,51703,,,,54446878,,61805564,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8609,Containers; (including containers for transport of fluids) specially designed and equipped for carriage by one or more modes of transport,5,Number of items,28396,,,,31025067,,41960153,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8701,Tractors; (other than tractors of heading no 8709),5,Number of items,27418,,,,118097801,,1197927761,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8701,Tractors; (other than tractors of heading no 8709),5,Number of items,36576,,,,189840913,,1571449539,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8702,Vehicles; public transport passenger type,5,Number of items,2702,,,,34920740,,431008487,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8702,Vehicles; public transport passenger type,5,Number of items,6967,,,,63815153,,545672782,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8703,"Motor cars and other motor vehicles; principally designed for the transport of persons (other than those of heading no. 8702), including station wagons and racing cars",5,Number of items,1189148,,,,1546289695,,20206411828,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8703,"Motor cars and other motor vehicles; principally designed for the transport of persons (other than those of heading no. 8702), including station wagons and racing cars",5,Number of items,1767949,,,,2388050540,,27579314063,,,6
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8704,Vehicles; for the transport of goods,5,Number of items,90068,,,,190813271,,1859121204,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8704,Vehicles; for the transport of goods,5,Number of items,163467,,,,378311413,,3090509135,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8705,"Special purpose motor vehicles; not those for the transport of persons or goods (e.g. breakdown lorries, road sweeper lorries, spraying lorries, mobile workshops, mobile radiological units etc)",5,Number of items,1008,,,,6817880,,81559722,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8705,"Special purpose motor vehicles; not those for the transport of persons or goods (e.g. breakdown lorries, road sweeper lorries, spraying lorries, mobile workshops, mobile radiological units etc)",5,Number of items,1453,,,,35095612,,103311005,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8706,"Chassis; fitted with engines, for the motor vehicles of heading no. 8701 to 8705",5,Number of items,1550,,,,1652318,,23433863,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8707,Bodies; (including cabs) for the motor vehicles of heading no. 8701 to 8705,5,Number of items,60845,,,,28540882,,108648785,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8707,Bodies; (including cabs) for the motor vehicles of heading no. 8701 to 8705,5,Number of items,68755,,,,,,128379050,,,4
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8711,"Motorcycles (including mopeds) and cycles; fitted with an auxiliary motor, with or without side-cars; side-cars",5,Number of items,223657,,,,27235098,,621227801,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8711,"Motorcycles (including mopeds) and cycles; fitted with an auxiliary motor, with or without side-cars; side-cars",5,Number of items,490695,,,,44061372,,855927444,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8712,"Bicycles and other cycles; including delivery tricycles, not motorised",5,Number of items,655331,,,,8630974,,171798798,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8712,"Bicycles and other cycles; including delivery tricycles, not motorised",5,Number of items,672572,,,,9271146,,149040713,,,4
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8713,Carriages for disabled persons; whether or not motorised or otherwise mechanically propelled,5,Number of items,145392,,,,2901223,,40348178,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8713,Carriages for disabled persons; whether or not motorised or otherwise mechanically propelled,5,Number of items,170863,,,,3357641,,38557763,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8801,"Balloons and dirigibles; gliders, hang gliders and other non-powered aircraft.",5,Number of items,944,,,,1273,,217927,,,0
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8802,"Aircraft n.e.c. in heading no. 8801 (e.g. helicopters, aeroplanes); spacecraft (including satellites) and suborbital and spacecraft launch vehicles",5,Number of items,84,,,,446170,,230225010,,,0
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8802,"Aircraft n.e.c. in heading no. 8801 (e.g. helicopters, aeroplanes); spacecraft (including satellites) and suborbital and spacecraft launch vehicles",5,Number of items,193,,,,616894,,319041486,,,6
H4,2016,2016,2016,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8901,"Cruise ships, excursion boats, ferry-boats, cargo ships, barges and similar vessels for the transport of persons or goods",5,Number of items,8,,,,153211062,,502101639,,,2
H4,2013,2013,2013,4,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,8902,"Fishing vessels, factory ships and other vessels; for processing or preserving fishery products",5,Number of items,3,,,,85500,,487056,,,0
