Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8215,"Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar kitchen or tableware.",8,Weight in kilograms,174340,,,,174340,,1002142,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8301,"Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames with clasps, incorporating locks, of base metal; keys for any of the foregoing articles, of base metal.",8,Weight in kilograms,469559,,,,469559,,1975016,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8301,"Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames with clasps, incorporating locks, of base metal; keys for any of the foregoing articles, of base metal.",8,Weight in kilograms,477009,,,,477009,,2701330,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8302,"Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windows, blinds, coachwork, saddlery, trunks, chests, caskets or the like; base metal hat-racks, hat-pegs, brackets and similar fixtures; castors with mountings",8,Weight in kilograms,3108283,,,,3108283,,12103701,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8302,"Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windows, blinds, coachwork, saddlery, trunks, chests, caskets or the like; base metal hat-racks, hat-pegs, brackets and similar fixtures; castors with mountings",8,Weight in kilograms,4227988,,,,4227988,,18965594,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8303,"Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash or deed boxes and the like, of base metal.",8,Weight in kilograms,57737,,,,57737,,185648,,,0
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8303,"Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash or deed boxes and the like, of base metal.",8,Weight in kilograms,58553,,,,58553,,273240,,,0
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8304,"Filing cabinets, card-index cabinets, paper trays, paper rests, pen trays, office-stamp stands and similar office or desk equipment, of base metal, other than office furniture of heading 94.03.",8,Weight in kilograms,8685,,,,8685,,26610,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8304,"Filing cabinets, card-index cabinets, paper trays, paper rests, pen trays, office-stamp stands and similar office or desk equipment, of base metal, other than office furniture of heading 94.03.",8,Weight in kilograms,9363,,,,9363,,28938,,,0
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8305,"Fittings for loose-leaf binders or files, letter clips, letter corners, paper clips, indexing tags and similar office articles, of base metal; staples in strips (for example, for offices, upholstery, packaging), of base metal.",8,Weight in kilograms,249630,,,,249630,,703127,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8305,"Fittings for loose-leaf binders or files, letter clips, letter corners, paper clips, indexing tags and similar office articles, of base metal; staples in strips (for example, for offices, upholstery, packaging), of base metal.",8,Weight in kilograms,195332,,,,195332,,686852,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8306,"Bells, gongs and the like, non-electric, of base metal; statuettes and other ornaments, of base metal; photograph, picture or similar frames, of base metal; mirrors of base metal.",8,Weight in kilograms,37423,,,,37423,,273917,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8306,"Bells, gongs and the like, non-electric, of base metal; statuettes and other ornaments, of base metal; photograph, picture or similar frames, of base metal; mirrors of base metal.",8,Weight in kilograms,58496,,,,58496,,363736,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8307,"Flexible tubing of base metal, with or without fittings.",8,Weight in kilograms,72937,,,,72937,,321512,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8307,"Flexible tubing of base metal, with or without fittings.",8,Weight in kilograms,191979,,,,191979,,1172606,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8308,"Clasps, frames with clasps, buckles, buckle-clasps, hooks, eyes, eyelets and the like, of base metal, of a kind used for clothing, footwear, awnings, handbags, travel goods or other made up articles; tubular or bifurcated rivets, of base metal; beads and",8,Weight in kilograms,131526,,,,131526,,3149078,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8308,"Clasps, frames with clasps, buckles, buckle-clasps, hooks, eyes, eyelets and the like, of base metal, of a kind used for clothing, footwear, awnings, handbags, travel goods or other made up articles; tubular or bifurcated rivets, of base metal; beads and",8,Weight in kilograms,171711,,,,171711,,3989840,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8309,"Stoppers, caps and lids (including crown corks, screw caps and pouring stoppers), capsules for bottles, threaded bungs, bung covers, seals and other packing accessories, of base metal.",8,Weight in kilograms,1360513,,,,1360513,,4641820,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8309,"Stoppers, caps and lids (including crown corks, screw caps and pouring stoppers), capsules for bottles, threaded bungs, bung covers, seals and other packing accessories, of base metal.",8,Weight in kilograms,1558031,,,,1558031,,5834798,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8310,"Sign-plates, name-plates, address-plates and similar plates, numbers, letters and other symbols, of base metal, excluding those of heading 94.05.",8,Weight in kilograms,45005,,,,45005,,211765,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8310,"Sign-plates, name-plates, address-plates and similar plates, numbers, letters and other symbols, of base metal, excluding those of heading 94.05.",8,Weight in kilograms,31157,,,,31157,,255173,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8311,"Wire, rods, tubes, plates, electrodes and similar products, of base metal or of metal carbides, coated or cored with flux material, of a kind used for soldering, brazing, welding or deposition of metal or of metal carbides; wire and rods, of agglomerated",8,Weight in kilograms,1586204,,,,1586204,,2518359,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8311,"Wire, rods, tubes, plates, electrodes and similar products, of base metal or of metal carbides, coated or cored with flux material, of a kind used for soldering, brazing, welding or deposition of metal or of metal carbides; wire and rods, of agglomerated",8,Weight in kilograms,1498731,,,,1498731,,2856755,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8402,Steam or other vapour generating boilers (other than central heating hot water boilers capable also of producing low pressure steam); super-heated water boilers.,8,Weight in kilograms,85222,,,,85222,,822087,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8402,Steam or other vapour generating boilers (other than central heating hot water boilers capable also of producing low pressure steam); super-heated water boilers.,8,Weight in kilograms,127245,,,,127245,,1483203,,,0
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8404,"Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heaters, soot removers, gas recoverers); condensers for steam or other vapour power units.",8,Weight in kilograms,238476,,,,238476,,1213816,,,0
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8404,"Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heaters, soot removers, gas recoverers); condensers for steam or other vapour power units.",8,Weight in kilograms,24575,,,,24575,,361242,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8405,"Producer gas or water gas generators, with or without their purifiers; acetylene gas generators and similar water process gas generators, with or without their purifiers.",8,Weight in kilograms,2776,,,,2776,,39178,,,0
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8405,"Producer gas or water gas generators, with or without their purifiers; acetylene gas generators and similar water process gas generators, with or without their purifiers.",8,Weight in kilograms,487937,,,,487937,,4710692,,,0
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8409,Parts suitable for use solely or principally with the engines of heading 84.07 or 84.08.,8,Weight in kilograms,294811,,,,294811,,3134758,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8409,Parts suitable for use solely or principally with the engines of heading 84.07 or 84.08.,8,Weight in kilograms,268716,,,,268716,,4534150,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8416,"Furnace burners for liquid fuel, for pulverised solid fuel or for gas; mechanical stokers, including their mechanical grates, mechanical ash dischargers and similar appliances.",8,Weight in kilograms,12350,,,,12350,,360371,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8416,"Furnace burners for liquid fuel, for pulverised solid fuel or for gas; mechanical stokers, including their mechanical grates, mechanical ash dischargers and similar appliances.",8,Weight in kilograms,8610,,,,8610,,333976,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8431,Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.,8,Weight in kilograms,403310,,,,403310,,1748729,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8431,Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.,8,Weight in kilograms,442119,,,,442119,,2567909,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8448,"Auxiliary machinery for use with machines of heading 84.44, 84.45, 84.46 or 84.47 (for example, dobbies, Jacquards, automatic stop motions, shuttle changing mechanisms); parts and accessories suitable for use solely or principally with the machines of thi",8,Weight in kilograms,18891,,,,18891,,711837,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8448,"Auxiliary machinery for use with machines of heading 84.44, 84.45, 84.46 or 84.47 (for example, dobbies, Jacquards, automatic stop motions, shuttle changing mechanisms); parts and accessories suitable for use solely or principally with the machines of thi",8,Weight in kilograms,17278,,,,17278,,778525,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8449,"Machinery for the manufacture or finishing of felt or nonwovens in the piece or in shapes, including machinery for making felt hats; blocks for making hats.",8,Weight in kilograms,7840,,,,7840,,228381,,,0
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8454,"Converters, ladles, ingot moulds and casting machines, of a kind used in metallurgy or in metal foundries.",8,Weight in kilograms,21228,,,,21228,,82032,,,0
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8466,"Parts and accessories suitable for use solely or principally with the machines of headings 84.56 to 84.65, including work or tool holders, self-opening dieheads, dividing heads and other special attachments for machine-tools; tool holders for any type of",8,Weight in kilograms,18215,,,,18215,,318439,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8466,"Parts and accessories suitable for use solely or principally with the machines of headings 84.56 to 84.65, including work or tool holders, self-opening dieheads, dividing heads and other special attachments for machine-tools; tool holders for any type of",8,Weight in kilograms,204589,,,,204589,,708594,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8473,"Parts and accessories (other than covers, carrying cases and the like) suitable for use solely or principally with machines of headings 84.69 to 84.72.",8,Weight in kilograms,242104,,,,242104,,3915077,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8475,"Machines for assembling electric or electronic lamps, tubes or valves or flashbulbs, in glass envelopes; machines for manufacturing or hot working glass or glassware.",8,Weight in kilograms,2999,,,,2999,,284389,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8480,"Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot moulds), metal carbides, glass, mineral materials, rubber or plastics.",8,Weight in kilograms,210420,,,,210420,,2380631,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8480,"Moulding boxes for metal foundry; mould bases; moulding patterns; moulds for metal (other than ingot moulds), metal carbides, glass, mineral materials, rubber or plastics.",8,Weight in kilograms,244687,,,,244687,,2428094,,,0
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8481,"Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, including pressure-reducing valves and thermostatically controlled valves.",8,Weight in kilograms,1673851,,,,1673851,,12301852,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8481,"Taps, cocks, valves and similar appliances for pipes, boiler shells, tanks, vats or the like, including pressure-reducing valves and thermostatically controlled valves.",8,Weight in kilograms,1519412,,,,1519412,,16956327,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8484,"Gaskets and similar joints of metal sheeting combined with other material or of two or more layers of metal; sets or assortments of gaskets and similar joints, dissimilar in composition, put up in pouches, envelopes or similar packings; mechanical seals.",8,Weight in kilograms,26408,,,,26408,,881840,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8484,"Gaskets and similar joints of metal sheeting combined with other material or of two or more layers of metal; sets or assortments of gaskets and similar joints, dissimilar in composition, put up in pouches, envelopes or similar packings; mechanical seals.",8,Weight in kilograms,31402,,,,31402,,1228615,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8486,"Machines and apparatus of a kind used solely or principally for the manufacture of semiconductor boules or wafers, semiconductor devices, electronic integrated circuits or flat panel displays; machines and apparatus specified in Note 9 (C) to this Chapter",8,Weight in kilograms,100,,,,100,,4680,,,0
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8487,"Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electrical features, not specified or included elsewhere in this Chapter.",8,Weight in kilograms,1783,,,,1783,,53019,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8503,Parts suitable for use solely or principally with the machines of heading 85.01 or 85.02.,8,Weight in kilograms,115372,,,,115372,,304068,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8503,Parts suitable for use solely or principally with the machines of heading 85.01 or 85.02.,8,Weight in kilograms,442499,,,,442499,,1708023,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8505,"Electro-magnets; permanent magnets and articles intended to become permanent magnets after magnetisation; electro-magnetic or permanent magnet chucks, clamps and similar holding devices; electro-magnetic couplings, clutches and brakes; electro-magnetic li",8,Weight in kilograms,9771,,,,9771,,164114,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8505,"Electro-magnets; permanent magnets and articles intended to become permanent magnets after magnetisation; electro-magnetic or permanent magnet chucks, clamps and similar holding devices; electro-magnetic couplings, clutches and brakes; electro-magnetic li",8,Weight in kilograms,17463,,,,17463,,250548,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8522,Parts and accessories suitable for use solely or principally with the apparatus of headings 85.19 to 85.21.,8,Weight in kilograms,541,,,,541,,38849,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8522,Parts and accessories suitable for use solely or principally with the apparatus of headings 85.19 to 85.21.,8,Weight in kilograms,76,,,,76,,8563,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8529,Parts suitable for use solely or principally with the apparatus of headings 85.25 to 85.28.,8,Weight in kilograms,332179,,,,332179,,2024798,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8532,"Electrical capacitors, fixed, variable or adjustable (pre-set).",8,Weight in kilograms,32234,,,,32234,,1743590,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8533,"Electrical resistors (including rheostats and potentiometers), other than heating resistors.",8,Weight in kilograms,14870,,,,14870,,762366,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8534,Printed circuits.,8,Weight in kilograms,35265,,,,35265,,5525248,,,6
H3,2010,2010,2010,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8535,"Electrical apparatus for switching or protecting electrical circuits, or for making connections to or in electrical circuits (for example, switches, fuses, lightning arresters, voltage limiters, surge suppressors, plugs and other connectors, junction boxe",8,Weight in kilograms,103837,,,,103837,,1378441,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8535,"Electrical apparatus for switching or protecting electrical circuits, or for making connections to or in electrical circuits (for example, switches, fuses, lightning arresters, voltage limiters, surge suppressors, plugs and other connectors, junction boxe",8,Weight in kilograms,119649,,,,119649,,1302536,,,6
H3,2013,2013,2013,4,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,8536,"Electrical apparatus for switching or protecting electrical circuits, or for making connections to or in electrical circuits (for example, switches, relays, fuses, surge suppressors, plugs, sockets, lamp-holders and other connectors, junction boxes), for",8,Weight in kilograms,1305551,,,,1305551,,44981276,,,6
