Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2830,"Sulphides; polysulphides, whether or not chemically defined.",8,Weight in kilograms,111087,,,,111087,,108572,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2831,Dithionites and sulphoxylates.,8,Weight in kilograms,55154,,,,55154,,96937,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2832,Sulphites; thiosulphates.,8,Weight in kilograms,886086,,,,886086,,689393,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2833,Sulphates; alums; peroxosulphates (persulphates).,8,Weight in kilograms,8166546,,,,8166546,,3906474,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2834,Nitrites; nitrates.,8,Weight in kilograms,110141,,,,110141,,140309,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",8,Weight in kilograms,15761028,,,,15761028,,9702994,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2836,Carbonates; peroxocarbonates (percarbonates); commercial ammonium carbonate containing ammonium carbamate.,8,Weight in kilograms,40683409,,,,40683409,,10031841,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2837,"Cyanides, cyanide oxides and complex cyanides.",8,Weight in kilograms,65445,,,,65445,,167204,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2839,Silicates; commercial alkali metal silicates.,8,Weight in kilograms,1478454,,,,1478454,,877995,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2840,Borates; peroxoborates (perborates).,8,Weight in kilograms,5612598,,,,5612598,,3091205,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2842,"Other salts of inorganic acids or peroxoacids (including aluminosilicates whether or not chemically defined), other than azides.",8,Weight in kilograms,215916,,,,215916,,410082,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",8,Weight in kilograms,293,,,,293,,1691342,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2844,Radioactive chemical elements and radioactive isotopes (including the fissile or fertile chemical elements and isotopes) and their compounds; mixtures and residues containing these products.,8,Weight in kilograms,1184,,,,1184,,2495346,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2845,"Isotopes other than those of heading 28.44; compounds, inorganic or organic, of such isotopes, whether or not chemically defined.",8,Weight in kilograms,4,,,,4,,12446,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2846,"Compounds, inorganic or organic, of rare-earth metals, of yttrium or of scandium or of mixtures of these metals.",8,Weight in kilograms,1779,,,,1779,,32456,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2847,"Hydrogen peroxide, whether or not solidified with urea.",8,Weight in kilograms,1733504,,,,1733504,,845320,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2848,"Phosphides, whether or not chemically defined, excluding ferrophosphorus.",8,Weight in kilograms,7000,,,,7000,,52100,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2849,"Carbides, whether or not chemically defined.",8,Weight in kilograms,2802454,,,,2802454,,2388182,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",8,Weight in kilograms,8,,,,8,,2831,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2852,"Compounds, inorganic or organic, of mercury, excluding amalgams.",8,Weight in kilograms,34,,,,34,,7142,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2853,"Other inorganic compounds (including distilled or conductivity water and water of similar purity); liquid air (whether or not rare gases have been removed); compressed air; amalgams, other than amalgams of precious metals.",8,Weight in kilograms,50147,,,,50147,,49373,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2901,Acyclic hydrocarbons.,8,Weight in kilograms,10939172,,,,10939172,,11437170,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2902,Cyclic hydrocarbons.,8,Weight in kilograms,7431718,,,,7431718,,9983235,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2903,Halogenated derivatives of hydrocarbons.,8,Weight in kilograms,1084528,,,,1084528,,2971003,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated.",8,Weight in kilograms,81417,,,,81417,,166947,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,5479633,,,,5479633,,8015386,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2906,"Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,13449,,,,13449,,311299,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2907,Phenols; phenol-alcohols.,8,Weight in kilograms,68506,,,,68506,,656879,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2908,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols.",8,Weight in kilograms,94471,,,,94471,,409398,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (whether or not chemically defined), and their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,7417816,,,,7417816,,7920427,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,9342,,,,9342,,63251,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2911,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,303,,,,303,,4294,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde.",8,Weight in kilograms,876412,,,,876412,,835376,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2915,"Saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,5002953,,,,5002953,,7506663,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2916,"Unsaturated acyclic monocarboxylic acids, cyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,2560612,,,,2560612,,5617106,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2917,"Polycarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,9454840,,,,9454840,,15506888,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2918,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,3011250,,,,3011250,,4445279,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2919,"Phosphoric esters and their salts, including lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,41306,,,,41306,,192914,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2920,"Esters of other inorganic acids of non-metals (excluding esters of hydrogen halides) and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives.",8,Weight in kilograms,35803,,,,35803,,1267194,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2923,"Quaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined.",8,Weight in kilograms,206302,,,,206302,,723138,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2924,Carboxyamide-function compounds; amide-function compounds of carbonic acid.,8,Weight in kilograms,524074,,,,524074,,2332296,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2925,Carboxyimide-function compounds (including saccharin and its salts) and imine-function compounds.,8,Weight in kilograms,233189,,,,233189,,1171606,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2926,Nitrile-function compounds.,8,Weight in kilograms,68021,,,,68021,,757035,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2928,Organic derivatives of hydrazine or of hydroxylamine.,8,Weight in kilograms,60451,,,,60451,,635292,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2929,Compounds with other nitrogen function.,8,Weight in kilograms,2706044,,,,2706044,,7704901,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2930,Organo-sulphur compounds.,8,Weight in kilograms,1521365,,,,1521365,,6106895,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2931,Other organo-inorganic compounds.,8,Weight in kilograms,512730,,,,512730,,3440659,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2932,Heterocyclic compounds with oxygen hetero-atom(s) only.,8,Weight in kilograms,126764,,,,126764,,3158376,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2934,"Nucleic acids and their salts, whether or not chemically defined; other heterocyclic compounds.",8,Weight in kilograms,265223,,,,265223,,4016468,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2935,Sulphonamides.,8,Weight in kilograms,20279,,,,20279,,1267221,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2936,"Provitamins and vitamins, natural or reproduced by synthesis (including natural concentrates), derivatives thereof used primarily as vitamins, and intermixtures of the foregoing, whether or not in any solvent.",8,Weight in kilograms,526775,,,,526775,,7080406,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",8,Weight in kilograms,12268,,,,12268,,229878,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2940,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",8,Weight in kilograms,42833,,,,42833,,133504,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2941,Antibiotics.,8,Weight in kilograms,173275,,,,173275,,10810680,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,2942,Other organic compounds.,8,Weight in kilograms,19627,,,,19627,,67758,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3001,"Glands and other organs for organo-therapeutic uses, dried, whether or not powdered; extracts of glands or other organs or of their secretions for organo-therapeutic uses; heparin and its salts; other human or animal substances prepared for therapeutic or",8,Weight in kilograms,481,,,,481,,3274299,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3002,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; antisera and other blood fractions and modified immunological products, whether or not obtained by means of biotechnological processes; vaccines, toxins, cultures of micr",8,Weight in kilograms,591294,,,,591294,,42896666,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3003,"Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of two or more constituents which have been mixed together for therapeutic or prophylactic uses, not put up in measured doses or in forms or packings for retail sale.",8,Weight in kilograms,467212,,,,467212,,6744787,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3004,"Medicaments (excluding goods of heading 30.02, 30.05 or 30.06) consisting of mixed or unmixed products for therapeutic or prophylactic uses, put up in measured doses (including those in the form of transdermal administration systems) or in forms or packin",8,Weight in kilograms,6646022,,,,6646022,,283119271,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3005,"Wadding, gauze, bandages and similar articles (for example, dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or put up in forms or packings for retail sale for medical, surgical, dental or veterinary purposes.",8,Weight in kilograms,448576,,,,448576,,6070294,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3006,Pharmaceutical goods specified in Note 4 to this Chapter.,8,Weight in kilograms,117981,,,,117981,,19596954,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3101,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products.",8,Weight in kilograms,214510,,,,214510,,105688,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3102,"Mineral or chemical fertilisers, nitrogenous.",8,Weight in kilograms,197876554,,,,197876554,,55785844,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3103,"Mineral or chemical fertilisers, phosphatic.",8,Weight in kilograms,3154633,,,,3154633,,522061,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3104,"Mineral or chemical fertilisers, potassic.",8,Weight in kilograms,72080582,,,,72080582,,25621072,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3105,"Mineral or chemical fertilisers containing two or three of the fertilising elements nitrogen, phosphorus and potassium; other fertilisers; goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg.",8,Weight in kilograms,158263471,,,,158263471,,63900188,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3201,"Tanning extracts of vegetable origin; tannins and their salts, ethers, esters and other derivatives.",8,Weight in kilograms,97828,,,,97828,,238141,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3202,"Synthetic organic tanning substances; inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances; enzymatic preparations for pre-tanning.",8,Weight in kilograms,448823,,,,448823,,741587,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3203,"Colouring matter of vegetable or animal origin (including dyeing extracts but excluding animal black), whether or not chemically defined; preparations as specified in Note 3 to this Chapter based on colouring matter of vegetable or animal origin.",8,Weight in kilograms,34281,,,,34281,,492982,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3204,"Synthetic organic colouring matter, whether or not chemically defined; preparations as specified in Note 3 to this Chapter based on synthetic organic colouring matter; synthetic organic products of a kind used as fluorescent brightening agents or as lumin",8,Weight in kilograms,1255799,,,,1255799,,10907179,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3205,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,8,Weight in kilograms,130548,,,,130548,,673887,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3206,"Other colouring matter; preparations as specified in Note 3 to this Chapter, other than those of heading 32.03, 32.04 or 32.05; inorganic products of a kind used as luminophores, whether or not chemically defined.",8,Weight in kilograms,4741722,,,,4741722,,13473992,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3207,"Prepared pigments, prepared opacifiers and prepared colours, vitrifiable enamels and glazes, engobes (slips), liquid lustres and similar preparations, of a kind used in the ceramic, enamelling or glass industry; glass frit and other glass, in the form of",8,Weight in kilograms,10534200,,,,10534200,,12781757,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3208,"Paints and varnishes (including enamels and lacquers) based on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium; solutions as defined in Note 4 to this Chapter.",8,Weight in kilograms,6080160,,,,6080160,,30115316,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3209,"Paints and varnishes (including enamels and lacquers) based on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in an aqueous medium.",8,Weight in kilograms,5758579,,,,5758579,,11536841,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3210,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",8,Weight in kilograms,120499,,,,120499,,685043,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3211,Prepared driers.,8,Weight in kilograms,88968,,,,88968,,416638,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3212,"Pigments (including metallic powders and flakes) dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints (including enamels); stamping foils; dyes and other colouring matter put up in forms or packings for reta",8,Weight in kilograms,233496,,,,233496,,3299732,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3213,"Artists', students' or signboard painters' colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or in similar forms or packings.",8,Weight in kilograms,302707,,,,302707,,2189066,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3214,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings; non-refractory surfacing preparations for façades, indoor walls, floors, ceilings or the like.",8,Weight in kilograms,31065558,,,,31065558,,24080185,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3215,"Printing ink, writing or drawing ink and other inks, whether or not concentrated or solid.",8,Weight in kilograms,3399600,,,,3399600,,18670232,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3301,"Essential oils (terpeneless or not), including concretes and absolutes; resinoids; extracted oleoresins; concentrates of essential oils in fats, in fixed oils, in waxes or the like, obtained by enfleurage or maceration; terpenic by-products of the deterpe",8,Weight in kilograms,13385,,,,13385,,262840,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3302,"Mixtures of odoriferous substances and mixtures (including alcoholic solutions) with a basis of one or more of these substances, of a kind used as raw materials in industry; other preparations based on odoriferous substances, of a kind used for the manufa",8,Weight in kilograms,2115786,,,,2115786,,38312432,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3303,Perfumes and toilet waters.,8,Weight in kilograms,703963,,,,703963,,15679388,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3304,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), including sunscreen or sun tan preparations; manicure or pedicure preparations.",8,Weight in kilograms,3787097,,,,3787097,,43558222,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3305,Preparations for use on the hair.,8,Weight in kilograms,6183491,,,,6183491,,27856071,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3306,"Preparations for oral or dental hygiene, including denture fixative pastes and powders; yarn used to clean between the teeth (dental floss), in individual retail packages.",8,Weight in kilograms,1706717,,,,1706717,,11893812,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3307,"Pre-shave, shaving or after-shave preparations, personal deodorants, bath preparations, depilatories and other perfumery, cosmetic or toilet preparations, not elsewhere specified or included; prepared room deodorisers, whether or not perfumed or having di",8,Weight in kilograms,6238796,,,,6238796,,31031434,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3401,"Soap; organic surface-active products and preparations for use as soap, in the form of bars, cakes, moulded pieces or shapes, whether or not containing soap; organic surface-active products and preparations for washing the skin, in the form of liquid or c",8,Weight in kilograms,7074864,,,,7074864,,17884475,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3402,"Organic surface-active agents (other than soap); surface-active preparations, washing preparations (including auxiliary washing preparations) and cleaning preparations, whether or not containing soap, other than those of heading 34.01.",8,Weight in kilograms,75304012,,,,75304012,,105592912,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3403,"Lubricating preparations (including cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould release preparations, based on lubricants) and preparations of a kind used for the oil or grease treatment o",8,Weight in kilograms,6235675,,,,6235675,,23720553,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3404,Artificial waxes and prepared waxes.,8,Weight in kilograms,400556,,,,400556,,1648093,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3405,"Polishes and creams, for footwear, furniture, floors, coachwork, glass or metal, scouring pastes and powders and similar preparations (whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated",8,Weight in kilograms,1582378,,,,1582378,,4454882,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3406,"Candles, tapers and the like.",8,Weight in kilograms,298251,,,,298251,,1166248,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3407,"Modelling pastes, including those put up for children's amusement; preparations known as dental wax or as dental impression compounds, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparati",8,Weight in kilograms,141124,,,,141124,,822595,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3501,"Casein, caseinates and other casein derivatives; casein glues.",8,Weight in kilograms,357072,,,,357072,,840813,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3502,"Albumins (including concentrates of two or more whey proteins, containing by weight more than 80 % whey proteins, calculated on the dry matter), albuminates and other albumin derivatives.",8,Weight in kilograms,14047,,,,14047,,122394,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3503,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surface-worked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",8,Weight in kilograms,149659,,,,149659,,657780,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3504,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",8,Weight in kilograms,2118725,,,,2118725,,6544231,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3505,"Dextrins and other modified starches (for example, pregelatinised or esterified starches); glues based on starches, or on dextrins or other modified starches.",8,Weight in kilograms,1820042,,,,1820042,,2377766,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3506,"Prepared glues and other prepared adhesives, not elsewhere specified or included; products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg.",8,Weight in kilograms,4885645,,,,4885645,,14207520,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3507,Enzymes; prepared enzymes not elsewhere specified or included.,8,Weight in kilograms,483578,,,,483578,,5300177,,,6
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3601,Propellent powders.,8,Weight in kilograms,2200,,,,2200,,50238,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3602,"Prepared explosives, other than propellent powders.",8,Weight in kilograms,464980,,,,464980,,1207004,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3603,Safety fuses; detonating fuses; percussion or detonating caps; igniters; electric detonators.,8,Weight in kilograms,37687,,,,37687,,1177021,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3604,"Fireworks, signalling flares, rain rockets, fog signals and other pyrotechnic articles.",8,Weight in kilograms,489673,,,,489673,,973807,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3605,"Matches, other than pyrotechnic articles of heading 36.04.",8,Weight in kilograms,320510,,,,320510,,452108,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3606,Ferro-cerium and other pyrophoric alloys in all forms; articles of combustible materials as specified in Note 2 to this Chapter.,8,Weight in kilograms,428258,,,,428258,,733347,,,0
H3,2010,2010,2010,4,0,1,Import,688,Serbia,SRB,0,World,WLD,,,,,,,,3703,"Photographic paper, paperboard and textiles, sensitised, unexposed.",8,Weight in kilograms,344833,,,,344833,,1139673,,,6
