Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6910,"Ceramic sinks, wash basins, wash basin pedestals, baths, bidets, water closet pans, flushing cisterns, urinals and similar sanitary fixtures",1,No Quantity,0,,,,50189728,,94718552,,,2
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7007,"Safety glass, consisting of toughened (tempered) or laminated glass",1,No Quantity,0,,,,44027653,,57500851,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7213,"Iron or non-alloy steel; bars and rods, hot-rolled, in irregularly wound coils",1,No Quantity,0,,,,,,1348520,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7321,"Stoves, ranges, grates, cookers (those with subsidiary boilers for central heating), barbecues, braziers, gas-rings, plate warmers and similar non-electric domestic appliances and parts, of iron or steel",1,No Quantity,0,,,,13226800,,30785659,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7604,"Aluminium; bars, rods and profiles",1,No Quantity,0,,,,,,138835056,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7605,Aluminium wire,1,No Quantity,0,,,,,,1502723,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6210,"Garments made up of fabrics of heading no. 5602, 5603, 5903, 5906 or 5907 (not knitted or crocheted)",1,No Quantity,0,,,,67952,,2088764,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6211,"Track suits, swimwear and other garments (not knitted or crocheted)",1,No Quantity,0,,,,1458724,,29876285,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6301,Blankets and travelling rugs,1,No Quantity,0,,,,293430,,1703612,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6506,"Headgear; n.e.c. in chapter 65, whether or not lined or trimmed",1,No Quantity,0,,,,49307,,2055636,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6602,"Walking-sticks, seat-sticks, whips, riding-crops and the like",1,No Quantity,0,,,,1251,,7982,,,2
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6803,"Slate, worked; and articles of slate or of agglomerated slate",1,No Quantity,0,,,,,,29880,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4202,"Trunks; suit, camera, jewellery, cutlery cases; travel, tool, similar bags; wholly or mainly covered by leather, composition leather, plastic sheeting, textile materials, vulcanised fibre, paperboard",1,No Quantity,0,,,,2258264,,70179446,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4412,"Plywood, veneered panels and similar laminated wood",1,No Quantity,0,,,,22678334,,25538208,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5201,Cotton; not carded or combed,1,No Quantity,0,,,,,,54148,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6117,"Clothing accessories; made up, knitted or crocheted, knitted or crocheted parts of garments or of clothing accessories",1,No Quantity,0,,,,165382,,4383459,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6207,"Singlets and other vests, underpants, briefs, night-shirts, pyjamas, bathrobes, dressing gowns and similar articles; men's or boys' (not knitted or crocheted)",1,No Quantity,0,,,,202677,,5131083,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6208,"Singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjamas, negligees, bathrobes, dressing gowns and similar articles; women's or girls' (not knitted or crocheted)",1,No Quantity,0,,,,163431,,10456107,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,2815,Sodium hydroxide (caustic soda); potassium hydroxide (caustic potash) peroxides of sodium or potassium,1,No Quantity,0,,,,,,926472,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",1,No Quantity,0,,,,,,387943,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,3701,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles; instant print film in the flat, sensitised, unexposed, whether or not in packs",1,No Quantity,0,,,,38166,,1827826,,,2
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,3702,"Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or textiles; instant print film in rolls, sensitised, unexposed",1,No Quantity,0,,,,19,,493,,,2
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,3811,"Anti-knock preparations, oxidation and gum inhibitors, viscosity improvers, anti-corrosive preparations and the like, for mineral oils (including gasoline) or other liquids used for the same purposes",1,No Quantity,0,,,,,,308327,,,6
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4012,"Retreaded or used pneumatic tyres of rubber; solid or cushion tyres, tyre treads and tyre flaps, of rubber",1,No Quantity,0,,,,2110085,,2418609,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5701,"Carpets and other textile floor coverings; knotted, whether or not made up",2,Area in square metres,22123,,,,64107,,264819,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5702,"Carpets and other textile floor coverings; woven, (not tufted or flocked), whether or not made up, including kelem, schumacks, karamanie and similar hand-woven rugs",2,Area in square metres,1129036,,,,1088377,,6617692,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5703,"Carpets and other textile floor coverings; tufted, whether or not made up",2,Area in square metres,338441,,,,862690,,3947579,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5704,"Carpets and other textile floor coverings; of felt, (not tufted or flocked), whether or not made up",2,Area in square metres,329,,,,360,,673,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5705,"Carpets and other textile floor coverings; n.e.c. in chapter 57, whether or not made up",2,Area in square metres,28351,,,,27795,,323885,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5905,Textile wall coverings,2,Area in square metres,103,,,,119,,1626,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5705,"Carpets and textile floor coverings, nes",2,Area in square metres,336410,,,,496340,,1059350,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6907,"Unglazed ceramic flags, paving, hearth or wall tiles",2,Area in square metres,65000,,,,1795613,,351558,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6908,"Glazed ceramic flags and paving, hearth, wall tiles",2,Area in square metres,2120859,,,,26280149,,7403090,,,2
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5904,"Linoleum, whether or not cut to shape",2,Area in square metres,16015,,,,18510,,48173,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6907,"Unglazed ceramic flags and paving, hearth or wall tiles",2,Area in square metres,3664,,,,48088,,41370,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6908,"Glazed ceramic flags and paving, hearth or wall tiles",2,Area in square metres,5045772,,,,53263984,,17744521,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7004,"Drawn glass and blown glass, in sheets",2,Area in square metres,18570,,,,170023,,50069,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7005,"Float glass and surface ground or polished glass, in sheets",2,Area in square metres,386738,,,,4079121,,1488069,,,0
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5703,"Carpets, tufted",2,Area in square metres,479035,,,,1610120,,6248869,,,2
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7005,"Float glass and surface ground or polished glass, in sheets, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked.",2,Area in square metres,17817354,,,,175976355,,55009177,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5701,"Carpets and other textile floor coverings, knotted, whether or not made up. ...",2,Area in square metres,859,,,,5725,,52751,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5702,"Carpets and other textile floor coverings, woven, not tufted or flocked",2,Area in square metres,9115,,,,20942,,270877,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5703,"Carpets and other textile floor coverings, tufted, whether or not made up.",2,Area in square metres,1955662,,,,2802443,,11977043,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5704,"Carpets and other textile floor coverings, of felt, not tufted or flocked",2,Area in square metres,2840,,,,5754,,7096,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5705,"Other carpets and other textile floor coverings, whether or not made up.",2,Area in square metres,351562,,,,377707,,1078873,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5705,"Other carpets and other textile floor coverings, whether or not made up.",2,Area in square metres,55566,,,,70923,,279488,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5904,"Linoleum, whether or not cut to shape; floor coverings consisting of a coating or covering applied on a textile backing, whether or not cut to shape.",2,Area in square metres,3143,,,,3292,,4769,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6907,"Unglazed ceramic flags and paving, hearth or wall tiles; unglazed ceramic mosaic cubes and the like, whether or not on a backing.",2,Area in square metres,788500,,,,12752089,,5551790,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6908,"Glazed ceramic flags and paving, hearth or wall tiles; glazed ceramic mosaic cubes and the like, whether or not on a backing.",2,Area in square metres,8895654,,,,118259628,,44474637,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7003,"Cast glass and rolled glass, in sheets or profiles, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked.",2,Area in square metres,74263,,,,753543,,490682,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7004,"Drawn glass and blown glass, in sheets, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked.",2,Area in square metres,117729,,,,1095685,,413735,,,0
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7004,"Glass; drawn glass and blown glass, in sheets, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked",2,Area in square metres,61400,,,,609273,,219288,,,0
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7005,"Glass; float glass and surface ground or polished glass, in sheets, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked",2,Area in square metres,20436862,,,,226385252,,71012043,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5701,"Carpets and other textile floor coverings, knotted, whether or not made up.",2,Area in square metres,42361,,,,68178,,326369,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5702,"Carpets and other textile floor coverings, woven, not tufted or flocked, whether or not made up, including Kelem, Schumacks, Karamanie and similar hand-woven rugs.",2,Area in square metres,128908,,,,133244,,364558,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5703,"Carpets and other textile floor coverings, tufted, whether or not made up.",2,Area in square metres,1116389,,,,2234742,,10383789,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5704,"Carpets and other textile floor coverings, of felt, not tufted or flocked, whether or not made up.",2,Area in square metres,8158,,,,7223,,21101,,,0
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5703,"Carpets and other textile floor coverings; tufted, whether or not made up",2,Area in square metres,784133,,,,1943169,,9332213,,,0
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5704,"Carpets and other textile floor coverings; of felt, (not tufted or flocked), whether or not made up",2,Area in square metres,16847,,,,11600,,30467,,,0
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5705,"Carpets and other textile floor coverings; n.e.c. in chapter 57, whether or not made up",2,Area in square metres,5388,,,,8997,,37143,,,0
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5905,Textile wall coverings,2,Area in square metres,60561,,,,13830,,671345,,,2
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6907,"Ceramic flags and paving, hearth or wall tiles, unglazed; unglazed ceramic mosaic cubes and the like, whether or not on a backing",2,Area in square metres,1381164,,,,21638249,,5912563,,,0
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6908,"Ceramic flags and paving, hearth or wall tiles, glazed; glazed ceramic mosaic cubes and the like, whether or not on a backing",2,Area in square metres,15264475,,,,243771883,,69809199,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6907,"Ceramic flags and paving, hearth or wall tiles; ceramic mosaic cubes and the like, whether or not on a backing; finishing ceramics",2,Area in square metres,21286758,,,,344035184,,94572728,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7003,"Glass; cast glass and rolled glass in sheets or profiles, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked",2,Area in square metres,224772,,,,2118318,,1618960,,,2
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7004,"Glass; drawn glass and blown glass, in sheets, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked",2,Area in square metres,120487,,,,1181292,,445925,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,7005,"Glass; float glass and surface ground or polished glass, in sheets, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked",2,Area in square metres,21255416,,,,233600896,,79006091,,,0
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5701,"Carpets and other textile floor coverings; knotted, whether or not made up",2,Area in square metres,522,,,,858,,10570,,,0
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,5702,"Carpets and other textile floor coverings; woven, (not tufted or flocked), whether or not made up, including kelem, schumacks, karamanie and similar hand-woven rugs",2,Area in square metres,1751737,,,,1792028,,9372951,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,2716,Electrical energy,3,Electrical energy in thousands of kilowatt-hours,9051922,,,,,,499489870,,,4
H4,2015,2015,2015,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,2716,Electrical energy,3,Electrical energy in thousands of kilowatt-hours,13384332,,,,,,601258862,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,2716,Electrical energy. (optional heading),3,Electrical energy in thousands of kilowatt-hours,7223234,,,,,,444712238,,,0
H3,2010,2010,2010,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,3706,"Cinematographic film, exposed and developed, whether or not incorporating sound track or consisting only of sound track.",4,Length in metres,304752,,,,8086,,21199503,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,3706,"Cinematographic film, exposed and developed",4,Length in metres,863809,,,,29987,,6074015,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0101,"Horses, asses, mules and hinnies; live",5,Number of items,779,,,,368388,,1189959,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0102,Bovine animals; live,5,Number of items,39677,,,,10296167,,28469054,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0103,Swine; live,5,Number of items,9180,,,,964076,,1311168,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0104,Sheep and goats; live,5,Number of items,24903,,,,1454816,,4191181,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,0105,"Poultry; live, fowls of the species Gallus domesticus, ducks, geese, turkeys and guinea fowls",5,Number of items,26480104,,,,1972767,,10660637,,,0
H5,2019,2019,2019,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4011,"New pneumatic tyres, of rubber",5,Number of items,104868,,,,2155845,,6799002,,,0
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9207,"Musical instruments electrical, requiring amplifier",5,Number of items,489,,,,3139,,66437,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9208,"Musical boxes, musical instruments etc, nes",5,Number of items,13,,,,65,,320,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8707,"Bodies (including cabs), for motor vehicles",5,Number of items,3,,,,5643,,7380,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8711,"Motorcycles, bicycles etc with auxiliary motor",5,Number of items,62,,,,9677,,37324,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8712,"Bicycles, other cycles, not motorized",5,Number of items,62408,,,,401567,,1761647,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8713,"Invalid carriages, wheelchairs, including motorized",5,Number of items,113,,,,1999,,9005,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9004,"Spectacles, goggles etc., corrective or protective",5,Number of items,8000,,,,3187,,31385,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9206,Percussion musical instruments,5,Number of items,893,,,,2136,,30423,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8456,Machine-tools for non-mechanical removal of material,5,Number of items,7,,,,16363,,249495,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8471,Automatic data processing machines (computers),5,Number of items,19099,,,,84608,,6653896,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8521,Video recording and reproducing apparatus,5,Number of items,902,,,,4261,,84444,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8609,Cargo containers designed for carriage of goods,5,Number of items,108,,,,401565,,261245,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8701,"Tractors (other than works, warehouse equipment)",5,Number of items,140,,,,1983711,,3878695,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8706,Motor vehicle chassis fitted with engine,5,Number of items,0,,,,4004,,750,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6109,"T-shirts, singlets and other vests, knit or crochet",5,Number of items,32695999,,,,8645728,,74607650,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6910,"Ceramic bathroom, kitchen and other sanitary fixtures",5,Number of items,1963159,,,,32663616,,28999285,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8427,"Fork-lift trucks, other trucks with lifting equipment",5,Number of items,1269,,,,7400218,,16377822,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8429,"Self-propelled earth moving, road making, etc machines",5,Number of items,13,,,,101970,,523493,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8444,"Machines to extrude, draw, cut manmade textile fibres",5,Number of items,3,,,,59006,,40910,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8447,"Machines for knitting, lace, embroidery, tufting, etc",5,Number of items,56,,,,180397,,213699,,,2
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9207,"Musical instruments, the sound of which is produced, or must be amplified,  ...",5,Number of items,67,,,,1172,,20932,,,2
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9603,"Brooms, brushes (including brushes constituting parts of machines",5,Number of items,8725928,,,,1739209,,4537324,,,2
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9702,"Original engravings, prints and lithographs.",5,Number of items,32,,,,277,,2399,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9703,"Original sculptures and statuary, in any material.",5,Number of items,158604,,,,23179,,144996,,,0
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,4415,"Wooden cases, boxes, crates, drums, pallets, etc",5,Number of items,647496,,,,16996658,,2512899,,,2
H1,2000,2000,2000,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,6106,"Womens, girls blouses & shirts, knit or crochet",5,Number of items,17145995,,,,8311173,,52807845,,,2
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9107,Time switches with clock or watch movement or with synchronous motor.,5,Number of items,109,,,,21,,1822,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9108,"Watch movements, complete and assembled.",5,Number of items,57,,,,14,,1940,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9109,"Clock movements, complete and assembled.",5,Number of items,1178,,,,273,,4596,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9202,"Other string musical instruments (for example, guitars, violins, harps).",5,Number of items,11247,,,,23417,,847643,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9204,Accordions and similar instruments; mouth organs.,5,Number of items,12,,,,76,,807,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9206,Percussion musical instruments,5,Number of items,909,,,,2136,,47801,,,2
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9101,"Wrist-watches, pocket-watches and other watches, including stop-watches",5,Number of items,182815,,,,8952,,104763,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9102,"Wrist-watches, pocket-watches and other watches, including stop-watches",5,Number of items,303137,,,,17513,,265866,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9103,"Clocks with watch movements, excluding clocks of heading 91.04.",5,Number of items,77332,,,,4598,,40871,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9104,"Instrument panel clocks and clocks of a similar type for vehicles, aircraft ...",5,Number of items,333,,,,47,,3578,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9105,Other clocks.,5,Number of items,118503,,,,15121,,147786,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9106,"Time of day recording apparatus and apparatus for measuring, recording",5,Number of items,452060,,,,8715,,1119507,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8903,Yachts and other vessels for pleasure or sports; rowing boats and canoes.,5,Number of items,262,,,,54565,,520345,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8904,Tugs and pusher craft.,5,Number of items,3,,,,314800,,1313922,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8905,"Light-vessels, fire-floats, dredgers, floating cranes and other vessels",5,Number of items,10,,,,6216036,,3727771,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8906,"Other vessels, including warships and lifeboats other than rowing boats.",5,Number of items,9,,,,17032,,303456,,,4
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8907,Other floating structures,5,Number of items,138,,,,64469,,103075,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,9004,"Spectacles, goggles and the like, corrective, protective or other.",5,Number of items,183733,,,,4910,,126151,,,6
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8711,Motorcycles (including mopeds) and cycles fitted with an auxiliary motor,5,Number of items,109,,,,36046,,41519,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8712,"Bicycles and other cycles (including delivery tricycles), not motorised.",5,Number of items,346767,,,,5478591,,25525903,,,0
H2,2005,2005,2005,4,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,8713,Carriages for disabled persons,5,Number of items,7,,,,310,,11632,,,0
